"","Units","scenario","region","input","year","value","rundate"
"5840","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2015,0.0101087166,2024-02-05 15:57:01
"5841","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2020,0.01021285138,2024-02-05 15:57:01
"5842","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2025,0.05475806494,2024-02-05 15:57:01
"5843","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2030,0.07341477478,2024-02-05 15:57:01
"5844","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2035,0.08897741518,2024-02-05 15:57:01
"5845","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2040,0.0985596889,2024-02-05 15:57:01
"5846","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2045,0.1090468175,2024-02-05 15:57:01
"5847","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2050,0.11727087241,2024-02-05 15:57:01
"5848","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2055,0.12191710894,2024-02-05 15:57:01
"5849","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2060,0.12409841806,2024-02-05 15:57:01
"5850","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2065,0.12551946656,2024-02-05 15:57:01
"5851","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2070,0.12574046732,2024-02-05 15:57:01
"5852","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2075,0.12555489878,2024-02-05 15:57:01
"5853","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2080,0.12483477202,2024-02-05 15:57:01
"5854","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2085,0.12363102309,2024-02-05 15:57:01
"5855","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2090,0.12218703368,2024-02-05 15:57:01
"5856","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2095,0.12067009055,2024-02-05 15:57:01
"5857","km^3","Reference","European Free Trade Association","water_td_irr_ScndnvN_W",2100,0.11923508081,2024-02-05 15:57:01
"5858","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",1975,0.000792919605,2024-02-05 15:57:01
"5859","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",1990,0.000674486945,2024-02-05 15:57:01
"5860","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2005,0.000463699888,2024-02-05 15:57:01
"5861","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2010,0.000456343314,2024-02-05 15:57:01
"5862","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2015,0.000423831239,2024-02-05 15:57:01
"5863","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2020,0.000428304922,2024-02-05 15:57:01
"5864","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2025,0.00184948709,2024-02-05 15:57:01
"5865","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2030,0.002569569483,2024-02-05 15:57:01
"5866","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2035,0.003235731823,2024-02-05 15:57:01
"5867","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2040,0.003668238821,2024-02-05 15:57:01
"5868","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2045,0.004169106595,2024-02-05 15:57:01
"5869","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2050,0.004562575905,2024-02-05 15:57:01
"5870","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2055,0.00479584433,2024-02-05 15:57:01
"5871","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2060,0.004897089933,2024-02-05 15:57:01
"5872","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2065,0.004956244887,2024-02-05 15:57:01
"5873","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2070,0.004951472655,2024-02-05 15:57:01
"5874","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2075,0.004925667847,2024-02-05 15:57:01
"5875","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2080,0.004872996534,2024-02-05 15:57:01
"5876","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2085,0.0047968733,2024-02-05 15:57:01
"5877","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2090,0.004709750918,2024-02-05 15:57:01
"5878","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2095,0.004621393793,2024-02-05 15:57:01
"5879","km^3","Reference","European Free Trade Association","water_td_irr_Sweden_W",2100,0.00453798383,2024-02-05 15:57:01
"5880","km^3","Reference","European Free Trade Association","water_td_muni_W",1975,1.9266,2024-02-05 15:57:01
"5881","km^3","Reference","European Free Trade Association","water_td_muni_W",1990,2.012,2024-02-05 15:57:01
"5882","km^3","Reference","European Free Trade Association","water_td_muni_W",2005,1.9724,2024-02-05 15:57:01
"5883","km^3","Reference","European Free Trade Association","water_td_muni_W",2010,2.0852,2024-02-05 15:57:01
"5884","km^3","Reference","European Free Trade Association","water_td_muni_W",2015,1.8689,2024-02-05 15:57:01
"5885","km^3","Reference","European Free Trade Association","water_td_muni_W",2020,1.92226,2024-02-05 15:57:01
"5886","km^3","Reference","European Free Trade Association","water_td_muni_W",2025,1.97492,2024-02-05 15:57:01
"5887","km^3","Reference","European Free Trade Association","water_td_muni_W",2030,2.03285,2024-02-05 15:57:01
"5888","km^3","Reference","European Free Trade Association","water_td_muni_W",2035,2.08649,2024-02-05 15:57:01
"5889","km^3","Reference","European Free Trade Association","water_td_muni_W",2040,2.12827,2024-02-05 15:57:01
"5890","km^3","Reference","European Free Trade Association","water_td_muni_W",2045,2.1582,2024-02-05 15:57:01
"5891","km^3","Reference","European Free Trade Association","water_td_muni_W",2050,2.17968,2024-02-05 15:57:01
"5892","km^3","Reference","European Free Trade Association","water_td_muni_W",2055,2.19458,2024-02-05 15:57:01
"5893","km^3","Reference","European Free Trade Association","water_td_muni_W",2060,2.20256,2024-02-05 15:57:01
"5894","km^3","Reference","European Free Trade Association","water_td_muni_W",2065,2.20073,2024-02-05 15:57:01
"5895","km^3","Reference","European Free Trade Association","water_td_muni_W",2070,2.18937,2024-02-05 15:57:01
"5896","km^3","Reference","European Free Trade Association","water_td_muni_W",2075,2.16721,2024-02-05 15:57:01
"5897","km^3","Reference","European Free Trade Association","water_td_muni_W",2080,2.13573,2024-02-05 15:57:01
"5898","km^3","Reference","European Free Trade Association","water_td_muni_W",2085,2.09448,2024-02-05 15:57:01
"5899","km^3","Reference","European Free Trade Association","water_td_muni_W",2090,2.043,2024-02-05 15:57:01
"5900","km^3","Reference","European Free Trade Association","water_td_muni_W",2095,1.98248,2024-02-05 15:57:01
"5901","km^3","Reference","European Free Trade Association","water_td_muni_W",2100,1.91268,2024-02-05 15:57:01
"5902","km^3","Reference","European Free Trade Association","water_td_pri_W",1975,0.000532688,2024-02-05 15:57:01
"5903","km^3","Reference","European Free Trade Association","water_td_pri_W",1990,0.142166744,2024-02-05 15:57:01
"5904","km^3","Reference","European Free Trade Association","water_td_pri_W",2005,0.1496693232,2024-02-05 15:57:01
"5905","km^3","Reference","European Free Trade Association","water_td_pri_W",2010,0.146013938,2024-02-05 15:57:01
"5906","km^3","Reference","European Free Trade Association","water_td_pri_W",2015,0.131918772,2024-02-05 15:57:01
"5907","km^3","Reference","European Free Trade Association","water_td_pri_W",2020,0.1341470288,2024-02-05 15:57:01
"5908","km^3","Reference","European Free Trade Association","water_td_pri_W",2025,0.129632866,2024-02-05 15:57:01
"5909","km^3","Reference","European Free Trade Association","water_td_pri_W",2030,0.122723174,2024-02-05 15:57:01
"5910","km^3","Reference","European Free Trade Association","water_td_pri_W",2035,0.118039941,2024-02-05 15:57:01
"5911","km^3","Reference","European Free Trade Association","water_td_pri_W",2040,0.111812065,2024-02-05 15:57:01
"5912","km^3","Reference","European Free Trade Association","water_td_pri_W",2045,0.101958836,2024-02-05 15:57:01
"5913","km^3","Reference","European Free Trade Association","water_td_pri_W",2050,0.092598307,2024-02-05 15:57:01
"5914","km^3","Reference","European Free Trade Association","water_td_pri_W",2055,0.086766543,2024-02-05 15:57:01
"5915","km^3","Reference","European Free Trade Association","water_td_pri_W",2060,0.084318944,2024-02-05 15:57:01
"5916","km^3","Reference","European Free Trade Association","water_td_pri_W",2065,0.083393283,2024-02-05 15:57:01
"5917","km^3","Reference","European Free Trade Association","water_td_pri_W",2070,0.084194707,2024-02-05 15:57:01
"5918","km^3","Reference","European Free Trade Association","water_td_pri_W",2075,0.084645744,2024-02-05 15:57:01
"5919","km^3","Reference","European Free Trade Association","water_td_pri_W",2080,0.084597207,2024-02-05 15:57:01
"5920","km^3","Reference","European Free Trade Association","water_td_pri_W",2085,0.084261801,2024-02-05 15:57:01
"5921","km^3","Reference","European Free Trade Association","water_td_pri_W",2090,0.083430807,2024-02-05 15:57:01
"5922","km^3","Reference","European Free Trade Association","water_td_pri_W",2095,0.082243787,2024-02-05 15:57:01
"5923","km^3","Reference","European Free Trade Association","water_td_pri_W",2100,0.080797387,2024-02-05 15:57:01
"5924","km^3","Reference","India","water_td_an_W",1975,0.113400484,2024-02-05 15:57:01
"5925","km^3","Reference","India","water_td_an_W",1990,4.66507549,2024-02-05 15:57:01
"5926","km^3","Reference","India","water_td_an_W",2005,6.31433913,2024-02-05 15:57:01
"5927","km^3","Reference","India","water_td_an_W",2010,7.39804995,2024-02-05 15:57:01
"5928","km^3","Reference","India","water_td_an_W",2015,8.46693537,2024-02-05 15:57:01
"5929","km^3","Reference","India","water_td_an_W",2020,9.2808441,2024-02-05 15:57:01
"5930","km^3","Reference","India","water_td_an_W",2025,10.24137513,2024-02-05 15:57:01
"5931","km^3","Reference","India","water_td_an_W",2030,11.11231262,2024-02-05 15:57:01
"5932","km^3","Reference","India","water_td_an_W",2035,11.99493427,2024-02-05 15:57:01
"5933","km^3","Reference","India","water_td_an_W",2040,12.84112759,2024-02-05 15:57:01
"5934","km^3","Reference","India","water_td_an_W",2045,13.59131867,2024-02-05 15:57:01
"5935","km^3","Reference","India","water_td_an_W",2050,14.21759324,2024-02-05 15:57:01
"5936","km^3","Reference","India","water_td_an_W",2055,14.70340381,2024-02-05 15:57:01
"5937","km^3","Reference","India","water_td_an_W",2060,15.04815668,2024-02-05 15:57:01
"5938","km^3","Reference","India","water_td_an_W",2065,15.24397069,2024-02-05 15:57:01
"5939","km^3","Reference","India","water_td_an_W",2070,15.28870855,2024-02-05 15:57:01
"5940","km^3","Reference","India","water_td_an_W",2075,15.19457303,2024-02-05 15:57:01
"5941","km^3","Reference","India","water_td_an_W",2080,14.98042707,2024-02-05 15:57:01
"5942","km^3","Reference","India","water_td_an_W",2085,14.66720374,2024-02-05 15:57:01
"5943","km^3","Reference","India","water_td_an_W",2090,14.27528523,2024-02-05 15:57:01
"5944","km^3","Reference","India","water_td_an_W",2095,13.82253142,2024-02-05 15:57:01
"5945","km^3","Reference","India","water_td_an_W",2100,13.32242567,2024-02-05 15:57:01
"5946","km^3","Reference","India","water_td_elec_W",1990,11.955686898,2024-02-05 15:57:01
"5947","km^3","Reference","India","water_td_elec_W",2005,30.3275438885012,2024-02-05 15:57:01
"5948","km^3","Reference","India","water_td_elec_W",2010,34.73097666104,2024-02-05 15:57:01
"5949","km^3","Reference","India","water_td_elec_W",2015,47.1016513035,2024-02-05 15:57:01
"5950","km^3","Reference","India","water_td_elec_W",2020,44.2489305773383,2024-02-05 15:57:01
"5951","km^3","Reference","India","water_td_elec_W",2025,44.9105840687307,2024-02-05 15:57:01
"5952","km^3","Reference","India","water_td_elec_W",2030,44.0464134644457,2024-02-05 15:57:01
"5953","km^3","Reference","India","water_td_elec_W",2035,42.0947907940857,2024-02-05 15:57:01
"5954","km^3","Reference","India","water_td_elec_W",2040,38.7713328922157,2024-02-05 15:57:01
"5955","km^3","Reference","India","water_td_elec_W",2045,34.2700285504957,2024-02-05 15:57:01
"5956","km^3","Reference","India","water_td_elec_W",2050,29.8335226948374,2024-02-05 15:57:01
"5957","km^3","Reference","India","water_td_elec_W",2055,25.989101702115,2024-02-05 15:57:01
"5958","km^3","Reference","India","water_td_elec_W",2060,23.13900854336,2024-02-05 15:57:01
"5959","km^3","Reference","India","water_td_elec_W",2065,21.47782869901,2024-02-05 15:57:01
"5960","km^3","Reference","India","water_td_elec_W",2070,20.5806893923,2024-02-05 15:57:01
"5961","km^3","Reference","India","water_td_elec_W",2075,19.1872689242,2024-02-05 15:57:01
"5962","km^3","Reference","India","water_td_elec_W",2080,18.14390968125,2024-02-05 15:57:01
"5963","km^3","Reference","India","water_td_elec_W",2085,17.25734418359,2024-02-05 15:57:01
"5964","km^3","Reference","India","water_td_elec_W",2090,16.42737741487,2024-02-05 15:57:01
"5965","km^3","Reference","India","water_td_elec_W",2095,15.56338369967,2024-02-05 15:57:01
"5966","km^3","Reference","India","water_td_elec_W",2100,14.75969199052,2024-02-05 15:57:01
"5967","km^3","Reference","India","water_td_ind_W",1975,3.64313,2024-02-05 15:57:01
"5968","km^3","Reference","India","water_td_ind_W",1990,8.8914,2024-02-05 15:57:01
"5969","km^3","Reference","India","water_td_ind_W",2005,10.4206,2024-02-05 15:57:01
"5970","km^3","Reference","India","water_td_ind_W",2010,14.45,2024-02-05 15:57:01
"5971","km^3","Reference","India","water_td_ind_W",2015,18.9589,2024-02-05 15:57:01
"5972","km^3","Reference","India","water_td_ind_W",2020,28.7924,2024-02-05 15:57:01
"5973","km^3","Reference","India","water_td_ind_W",2025,42.34061613996,2024-02-05 15:57:01
"5974","km^3","Reference","India","water_td_ind_W",2030,54.4335747937379,2024-02-05 15:57:01
"5975","km^3","Reference","India","water_td_ind_W",2035,66.6972589780546,2024-02-05 15:57:01
"5976","km^3","Reference","India","water_td_ind_W",2040,78.8184824870713,2024-02-05 15:57:01
"5977","km^3","Reference","India","water_td_ind_W",2045,90.4638539541371,2024-02-05 15:57:01
"5978","km^3","Reference","India","water_td_ind_W",2050,101.250200558594,2024-02-05 15:57:01
"5979","km^3","Reference","India","water_td_ind_W",2055,110.99284939873,2024-02-05 15:57:01
"5980","km^3","Reference","India","water_td_ind_W",2060,119.501431264398,2024-02-05 15:57:01
"5981","km^3","Reference","India","water_td_ind_W",2065,126.457607337155,2024-02-05 15:57:01
"5982","km^3","Reference","India","water_td_ind_W",2070,131.500844521696,2024-02-05 15:57:01
"5983","km^3","Reference","India","water_td_ind_W",2075,134.786928727867,2024-02-05 15:57:01
"5984","km^3","Reference","India","water_td_ind_W",2080,136.487782418686,2024-02-05 15:57:01
"5985","km^3","Reference","India","water_td_ind_W",2085,136.762623192416,2024-02-05 15:57:01
"5986","km^3","Reference","India","water_td_ind_W",2090,135.8378158667,2024-02-05 15:57:01
"5987","km^3","Reference","India","water_td_ind_W",2095,133.885275761765,2024-02-05 15:57:01
"5988","km^3","Reference","India","water_td_ind_W",2100,130.814612156463,2024-02-05 15:57:01
"5989","km^3","Reference","India","water_td_irr_BengalBay_W",1975,0.001528299061,2024-02-05 15:57:01
"5990","km^3","Reference","India","water_td_irr_BengalBay_W",1990,0.002110303509,2024-02-05 15:57:01
"5991","km^3","Reference","India","water_td_irr_BengalBay_W",2005,0.00243801026,2024-02-05 15:57:01
"5992","km^3","Reference","India","water_td_irr_BengalBay_W",2010,0.00274528144,2024-02-05 15:57:01
"5993","km^3","Reference","India","water_td_irr_BengalBay_W",2015,0.00314657703,2024-02-05 15:57:01
"5994","km^3","Reference","India","water_td_irr_BengalBay_W",2020,0.00327468442,2024-02-05 15:57:01
"5995","km^3","Reference","India","water_td_irr_BengalBay_W",2025,0.003371647,2024-02-05 15:57:01
"5996","km^3","Reference","India","water_td_irr_BengalBay_W",2030,0.00344809764,2024-02-05 15:57:01
"5997","km^3","Reference","India","water_td_irr_BengalBay_W",2035,0.00355006045,2024-02-05 15:57:01
"5998","km^3","Reference","India","water_td_irr_BengalBay_W",2040,0.00365617308,2024-02-05 15:57:01
"5999","km^3","Reference","India","water_td_irr_BengalBay_W",2045,0.003770163918,2024-02-05 15:57:01
"6000","km^3","Reference","India","water_td_irr_BengalBay_W",2050,0.003873679622,2024-02-05 15:57:01
"6001","km^3","Reference","India","water_td_irr_BengalBay_W",2055,0.003923387626,2024-02-05 15:57:01
"6002","km^3","Reference","India","water_td_irr_BengalBay_W",2060,0.003964737117,2024-02-05 15:57:01
"6003","km^3","Reference","India","water_td_irr_BengalBay_W",2065,0.003995532021,2024-02-05 15:57:01
