"","Units","scenario","region","input","year","value","rundate"
"5050","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2010,0.4019026265,2024-03-11 09:44:58
"5051","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2015,0.4005348694,2024-03-11 09:44:58
"5052","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2020,0.4356834079,2024-03-11 09:44:58
"5053","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2025,0.5195837437,2024-03-11 09:44:58
"5054","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2030,0.5426017391,2024-03-11 09:44:58
"5055","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2035,0.5694190845,2024-03-11 09:44:58
"5056","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2040,0.5955408938,2024-03-11 09:44:58
"5057","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2045,0.6375767483,2024-03-11 09:44:58
"5058","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2050,0.6617364634,2024-03-11 09:44:58
"5059","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2055,0.69664516226,2024-03-11 09:44:58
"5060","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2060,0.72022474093,2024-03-11 09:44:58
"5061","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2065,0.74247654634,2024-03-11 09:44:58
"5062","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2070,0.7537741554,2024-03-11 09:44:58
"5063","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2075,0.76387737257,2024-03-11 09:44:58
"5064","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2080,0.77239392076,2024-03-11 09:44:58
"5065","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2085,0.777670507955,2024-03-11 09:44:58
"5066","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2090,0.7891024415,2024-03-11 09:44:58
"5067","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2095,0.795149758395,2024-03-11 09:44:58
"5068","km^3","PolicyReference","EU-15","water_td_irr_TiberR_W",2100,0.800572127257,2024-03-11 09:44:58
"5069","km^3","PolicyReference","EU-15","water_td_muni_W",1975,36.9899,2024-03-11 09:44:58
"5070","km^3","PolicyReference","EU-15","water_td_muni_W",1990,38.3514,2024-03-11 09:44:58
"5071","km^3","PolicyReference","EU-15","water_td_muni_W",2005,43.5044,2024-03-11 09:44:58
"5072","km^3","PolicyReference","EU-15","water_td_muni_W",2010,47.7649,2024-03-11 09:44:58
"5073","km^3","PolicyReference","EU-15","water_td_muni_W",2015,53.5936,2024-03-11 09:44:58
"5074","km^3","PolicyReference","EU-15","water_td_muni_W",2020,54.2567,2024-03-11 09:44:58
"5075","km^3","PolicyReference","EU-15","water_td_muni_W",2025,54.6576,2024-03-11 09:44:58
"5076","km^3","PolicyReference","EU-15","water_td_muni_W",2030,55.1029,2024-03-11 09:44:58
"5077","km^3","PolicyReference","EU-15","water_td_muni_W",2035,55.5565,2024-03-11 09:44:58
"5078","km^3","PolicyReference","EU-15","water_td_muni_W",2040,56.09,2024-03-11 09:44:58
"5079","km^3","PolicyReference","EU-15","water_td_muni_W",2045,56.5637,2024-03-11 09:44:58
"5080","km^3","PolicyReference","EU-15","water_td_muni_W",2050,56.8836,2024-03-11 09:44:58
"5081","km^3","PolicyReference","EU-15","water_td_muni_W",2055,57.0645,2024-03-11 09:44:58
"5082","km^3","PolicyReference","EU-15","water_td_muni_W",2060,57.1916,2024-03-11 09:44:58
"5083","km^3","PolicyReference","EU-15","water_td_muni_W",2065,57.1881,2024-03-11 09:44:58
"5084","km^3","PolicyReference","EU-15","water_td_muni_W",2070,57.0723,2024-03-11 09:44:58
"5085","km^3","PolicyReference","EU-15","water_td_muni_W",2075,56.8699,2024-03-11 09:44:58
"5086","km^3","PolicyReference","EU-15","water_td_muni_W",2080,56.5557,2024-03-11 09:44:58
"5087","km^3","PolicyReference","EU-15","water_td_muni_W",2085,56.1729,2024-03-11 09:44:58
"5088","km^3","PolicyReference","EU-15","water_td_muni_W",2090,55.6139,2024-03-11 09:44:58
"5089","km^3","PolicyReference","EU-15","water_td_muni_W",2095,54.9836,2024-03-11 09:44:58
"5090","km^3","PolicyReference","EU-15","water_td_muni_W",2100,54.176,2024-03-11 09:44:58
"5091","km^3","PolicyReference","EU-15","water_td_pri_W",1975,0.04653574,2024-03-11 09:44:58
"5092","km^3","PolicyReference","EU-15","water_td_pri_W",1990,3.8430187,2024-03-11 09:44:58
"5093","km^3","PolicyReference","EU-15","water_td_pri_W",2005,4.3447958,2024-03-11 09:44:58
"5094","km^3","PolicyReference","EU-15","water_td_pri_W",2010,3.848509,2024-03-11 09:44:58
"5095","km^3","PolicyReference","EU-15","water_td_pri_W",2015,3.514774,2024-03-11 09:44:58
"5096","km^3","PolicyReference","EU-15","water_td_pri_W",2020,3.3430472,2024-03-11 09:44:58
"5097","km^3","PolicyReference","EU-15","water_td_pri_W",2025,3.1162232,2024-03-11 09:44:58
"5098","km^3","PolicyReference","EU-15","water_td_pri_W",2030,2.9669598,2024-03-11 09:44:58
"5099","km^3","PolicyReference","EU-15","water_td_pri_W",2035,2.7784162,2024-03-11 09:44:58
"5100","km^3","PolicyReference","EU-15","water_td_pri_W",2040,2.51300051,2024-03-11 09:44:58
"5101","km^3","PolicyReference","EU-15","water_td_pri_W",2045,2.10203768,2024-03-11 09:44:58
"5102","km^3","PolicyReference","EU-15","water_td_pri_W",2050,1.63776709,2024-03-11 09:44:58
"5103","km^3","PolicyReference","EU-15","water_td_pri_W",2055,1.50764165,2024-03-11 09:44:58
"5104","km^3","PolicyReference","EU-15","water_td_pri_W",2060,1.43608873,2024-03-11 09:44:58
"5105","km^3","PolicyReference","EU-15","water_td_pri_W",2065,1.42679761,2024-03-11 09:44:58
"5106","km^3","PolicyReference","EU-15","water_td_pri_W",2070,1.49452657,2024-03-11 09:44:58
"5107","km^3","PolicyReference","EU-15","water_td_pri_W",2075,1.58237799,2024-03-11 09:44:58
"5108","km^3","PolicyReference","EU-15","water_td_pri_W",2080,1.63582586,2024-03-11 09:44:58
"5109","km^3","PolicyReference","EU-15","water_td_pri_W",2085,1.57558911,2024-03-11 09:44:58
"5110","km^3","PolicyReference","EU-15","water_td_pri_W",2090,1.58522865,2024-03-11 09:44:58
"5111","km^3","PolicyReference","EU-15","water_td_pri_W",2095,1.54088023,2024-03-11 09:44:58
"5112","km^3","PolicyReference","EU-15","water_td_pri_W",2100,1.50642901,2024-03-11 09:44:58
"5113","km^3","PolicyReference","Europe_Eastern","water_td_an_W",1975,0.1795955536,2024-03-11 09:44:58
"5114","km^3","PolicyReference","Europe_Eastern","water_td_an_W",1990,1.063116126,2024-03-11 09:44:58
"5115","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2005,0.545580446,2024-03-11 09:44:58
"5116","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2010,0.572641473,2024-03-11 09:44:58
"5117","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2015,0.601713083,2024-03-11 09:44:58
"5118","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2020,0.618878117,2024-03-11 09:44:58
"5119","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2025,0.626633573,2024-03-11 09:44:58
"5120","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2030,0.644896772,2024-03-11 09:44:58
"5121","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2035,0.653818773,2024-03-11 09:44:58
"5122","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2040,0.664009935,2024-03-11 09:44:58
"5123","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2045,0.669690535,2024-03-11 09:44:58
"5124","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2050,0.67671526,2024-03-11 09:44:58
"5125","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2055,0.679144468,2024-03-11 09:44:58
"5126","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2060,0.682073619,2024-03-11 09:44:58
"5127","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2065,0.684816393,2024-03-11 09:44:58
"5128","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2070,0.686395907,2024-03-11 09:44:58
"5129","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2075,0.688532645,2024-03-11 09:44:58
"5130","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2080,0.687073052,2024-03-11 09:44:58
"5131","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2085,0.683493174,2024-03-11 09:44:58
"5132","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2090,0.677697742,2024-03-11 09:44:58
"5133","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2095,0.670952445,2024-03-11 09:44:58
"5134","km^3","PolicyReference","Europe_Eastern","water_td_an_W",2100,0.663691255,2024-03-11 09:44:58
"5135","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",1990,18.5528389,2024-03-11 09:44:58
"5136","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2005,12.28402925,2024-03-11 09:44:58
"5137","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2010,12.608454187,2024-03-11 09:44:58
"5138","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2015,11.49688521124,2024-03-11 09:44:58
"5139","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2020,10.9724534542639,2024-03-11 09:44:58
"5140","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2025,9.23723526817231,2024-03-11 09:44:58
"5141","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2030,9.64221707235214,2024-03-11 09:44:58
"5142","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2035,8.92496497687914,2024-03-11 09:44:58
"5143","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2040,8.27146885090924,2024-03-11 09:44:58
"5144","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2045,7.15882896059424,2024-03-11 09:44:58
"5145","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2050,6.30039281470032,2024-03-11 09:44:58
"5146","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2055,5.67359012095763,2024-03-11 09:44:58
"5147","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2060,5.2640882836491,2024-03-11 09:44:58
"5148","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2065,5.1310378987141,2024-03-11 09:44:58
"5149","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2070,5.08793687375723,2024-03-11 09:44:58
"5150","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2075,4.808224487651,2024-03-11 09:44:58
"5151","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2080,4.671043096711,2024-03-11 09:44:58
"5152","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2085,4.401972695615,2024-03-11 09:44:58
"5153","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2090,4.377650053691,2024-03-11 09:44:58
"5154","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2095,4.207508207497,2024-03-11 09:44:58
"5155","km^3","PolicyReference","Europe_Eastern","water_td_elec_W",2100,4.105723420317,2024-03-11 09:44:58
"5156","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",1975,5.35068,2024-03-11 09:44:58
"5157","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",1990,8.95098,2024-03-11 09:44:58
"5158","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2005,4.17056,2024-03-11 09:44:58
"5159","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2010,4.06037,2024-03-11 09:44:58
"5160","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2015,2.97897,2024-03-11 09:44:58
"5161","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2020,3.301518,2024-03-11 09:44:58
"5162","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2025,3.45269418004148,2024-03-11 09:44:58
"5163","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2030,3.97589356669972,2024-03-11 09:44:58
"5164","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2035,4.36333511078564,2024-03-11 09:44:58
"5165","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2040,4.71744316310903,2024-03-11 09:44:58
"5166","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2045,4.96413559858865,2024-03-11 09:44:58
"5167","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2050,5.18541553871113,2024-03-11 09:44:58
"5168","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2055,5.36783906120734,2024-03-11 09:44:58
"5169","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2060,5.54649422190158,2024-03-11 09:44:58
"5170","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2065,5.69652578391347,2024-03-11 09:44:58
"5171","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2070,5.814289463584,2024-03-11 09:44:58
"5172","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2075,5.9005543196648,2024-03-11 09:44:58
"5173","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2080,5.94966806291476,2024-03-11 09:44:58
"5174","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2085,5.9744393976171,2024-03-11 09:44:58
"5175","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2090,5.98354888206293,2024-03-11 09:44:58
"5176","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2095,5.973566657612,2024-03-11 09:44:58
"5177","km^3","PolicyReference","Europe_Eastern","water_td_ind_W",2100,5.94221278124736,2024-03-11 09:44:58
"5178","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",1975,1.61017416465,2024-03-11 09:44:58
"5179","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",1990,1.8114418489,2024-03-11 09:44:58
"5180","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2005,1.2173938672,2024-03-11 09:44:58
"5181","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2010,1.8431910063,2024-03-11 09:44:58
"5182","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2015,2.4543406858,2024-03-11 09:44:58
"5183","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2020,2.6437400075,2024-03-11 09:44:58
"5184","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2025,2.7865047415,2024-03-11 09:44:58
"5185","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2030,2.8354615733,2024-03-11 09:44:58
"5186","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2035,2.8792916565,2024-03-11 09:44:58
"5187","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2040,2.981778674,2024-03-11 09:44:58
"5188","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2045,3.13635514885,2024-03-11 09:44:58
"5189","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2050,3.23427010822,2024-03-11 09:44:58
"5190","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2055,3.23486391989,2024-03-11 09:44:58
"5191","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2060,3.18856577472,2024-03-11 09:44:58
"5192","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2065,3.16851786962,2024-03-11 09:44:58
"5193","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2070,3.17734066931,2024-03-11 09:44:58
"5194","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2075,3.2786122802,2024-03-11 09:44:58
"5195","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2080,3.324984695677,2024-03-11 09:44:58
"5196","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2085,3.369333369132,2024-03-11 09:44:58
"5197","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2090,3.372793663199,2024-03-11 09:44:58
"5198","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2095,3.370737816072,2024-03-11 09:44:58
"5199","km^3","PolicyReference","Europe_Eastern","water_td_irr_BlackSeaN_W",2100,3.345093318767,2024-03-11 09:44:58
"5200","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",1975,0.50751114577,2024-03-11 09:44:58
"5201","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",1990,0.5389382376,2024-03-11 09:44:58
"5202","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2005,0.47191905734,2024-03-11 09:44:58
"5203","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2010,0.72174427697,2024-03-11 09:44:58
"5204","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2015,1.00703563542,2024-03-11 09:44:58
"5205","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2020,1.074623077,2024-03-11 09:44:58
"5206","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2025,1.05988118327,2024-03-11 09:44:58
"5207","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2030,1.0683615145,2024-03-11 09:44:58
"5208","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2035,1.05093961123,2024-03-11 09:44:58
"5209","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2040,1.06751528936,2024-03-11 09:44:58
"5210","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2045,1.09629429951,2024-03-11 09:44:58
"5211","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2050,1.11855432067,2024-03-11 09:44:58
"5212","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2055,1.11535908913,2024-03-11 09:44:58
"5213","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2060,1.10360057587,2024-03-11 09:44:58
"5214","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2065,1.09868217481,2024-03-11 09:44:58
"5215","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2070,1.09980548642,2024-03-11 09:44:58
"5216","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2075,1.12558152314,2024-03-11 09:44:58
"5217","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2080,1.13847812119,2024-03-11 09:44:58
"5218","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2085,1.15168149469,2024-03-11 09:44:58
"5219","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2090,1.152113439856,2024-03-11 09:44:58
"5220","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2095,1.151247245024,2024-03-11 09:44:58
"5221","km^3","PolicyReference","Europe_Eastern","water_td_irr_DanubeR_W",2100,1.144411608734,2024-03-11 09:44:58
"5222","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",1975,0.02863526378,2024-03-11 09:44:58
"5223","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",1990,0.0364402066,2024-03-11 09:44:58
"5224","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2005,0.008907903605,2024-03-11 09:44:58
"5225","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2010,0.01102264213,2024-03-11 09:44:58
"5226","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2015,0.012921635032,2024-03-11 09:44:58
"5227","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2020,0.01531608761,2024-03-11 09:44:58
"5228","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2025,0.013334123377,2024-03-11 09:44:58
"5229","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2030,0.014246195941,2024-03-11 09:44:58
"5230","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2035,0.013744698194,2024-03-11 09:44:58
"5231","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2040,0.014046284925,2024-03-11 09:44:58
"5232","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2045,0.0144506419944,2024-03-11 09:44:58
"5233","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2050,0.014337041945,2024-03-11 09:44:58
"5234","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2055,0.013619008741,2024-03-11 09:44:58
"5235","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2060,0.0125571923533,2024-03-11 09:44:58
"5236","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2065,0.0120090089335,2024-03-11 09:44:58
"5237","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2070,0.01199140167233,2024-03-11 09:44:58
"5238","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2075,0.01272922234576,2024-03-11 09:44:58
"5239","km^3","PolicyReference","Europe_Eastern","water_td_irr_DaugavaR_W",2080,0.01284803074353,2024-03-11 09:44:58
