"","Units","scenario","region","input","year","value","rundate"
"3612","km^3","Reference","China","water_td_irr_Yangtze_C",2065,32.36561134773,2024-02-05 15:57:01
"3613","km^3","Reference","China","water_td_irr_Yangtze_C",2070,31.01819442807,2024-02-05 15:57:01
"3614","km^3","Reference","China","water_td_irr_Yangtze_C",2075,29.75118508109,2024-02-05 15:57:01
"3615","km^3","Reference","China","water_td_irr_Yangtze_C",2080,28.49557536507,2024-02-05 15:57:01
"3616","km^3","Reference","China","water_td_irr_Yangtze_C",2085,27.23684151667,2024-02-05 15:57:01
"3617","km^3","Reference","China","water_td_irr_Yangtze_C",2090,26.01692807425,2024-02-05 15:57:01
"3618","km^3","Reference","China","water_td_irr_Yangtze_C",2095,24.87249605839,2024-02-05 15:57:01
"3619","km^3","Reference","China","water_td_irr_Yangtze_C",2100,23.80894851522,2024-02-05 15:57:01
"3620","km^3","Reference","China","water_td_irr_ZiyaHe_C",1975,10.4621013723,2024-02-05 15:57:01
"3621","km^3","Reference","China","water_td_irr_ZiyaHe_C",1990,20.5042739805,2024-02-05 15:57:01
"3622","km^3","Reference","China","water_td_irr_ZiyaHe_C",2005,23.9622276326,2024-02-05 15:57:01
"3623","km^3","Reference","China","water_td_irr_ZiyaHe_C",2010,27.9425223305,2024-02-05 15:57:01
"3624","km^3","Reference","China","water_td_irr_ZiyaHe_C",2015,31.1953178568,2024-02-05 15:57:01
"3625","km^3","Reference","China","water_td_irr_ZiyaHe_C",2020,30.0723464403,2024-02-05 15:57:01
"3626","km^3","Reference","China","water_td_irr_ZiyaHe_C",2025,30.0461275838,2024-02-05 15:57:01
"3627","km^3","Reference","China","water_td_irr_ZiyaHe_C",2030,29.6939719281,2024-02-05 15:57:01
"3628","km^3","Reference","China","water_td_irr_ZiyaHe_C",2035,28.999880777,2024-02-05 15:57:01
"3629","km^3","Reference","China","water_td_irr_ZiyaHe_C",2040,28.2716907476,2024-02-05 15:57:01
"3630","km^3","Reference","China","water_td_irr_ZiyaHe_C",2045,27.6003250444,2024-02-05 15:57:01
"3631","km^3","Reference","China","water_td_irr_ZiyaHe_C",2050,26.8498519804,2024-02-05 15:57:01
"3632","km^3","Reference","China","water_td_irr_ZiyaHe_C",2055,27.2289140571,2024-02-05 15:57:01
"3633","km^3","Reference","China","water_td_irr_ZiyaHe_C",2060,27.5739172151,2024-02-05 15:57:01
"3634","km^3","Reference","China","water_td_irr_ZiyaHe_C",2065,27.950946902,2024-02-05 15:57:01
"3635","km^3","Reference","China","water_td_irr_ZiyaHe_C",2070,27.939377784,2024-02-05 15:57:01
"3636","km^3","Reference","China","water_td_irr_ZiyaHe_C",2075,27.066645076,2024-02-05 15:57:01
"3637","km^3","Reference","China","water_td_irr_ZiyaHe_C",2080,26.1965803654,2024-02-05 15:57:01
"3638","km^3","Reference","China","water_td_irr_ZiyaHe_C",2085,25.3182291002,2024-02-05 15:57:01
"3639","km^3","Reference","China","water_td_irr_ZiyaHe_C",2090,24.4444154121,2024-02-05 15:57:01
"3640","km^3","Reference","China","water_td_irr_ZiyaHe_C",2095,23.6064431482,2024-02-05 15:57:01
"3641","km^3","Reference","China","water_td_irr_ZiyaHe_C",2100,22.81329737,2024-02-05 15:57:01
"3642","km^3","Reference","China","water_td_muni_C",1975,1.03442,2024-02-05 15:57:01
"3643","km^3","Reference","China","water_td_muni_C",1990,4.9,2024-02-05 15:57:01
"3644","km^3","Reference","China","water_td_muni_C",2005,8.3852,2024-02-05 15:57:01
"3645","km^3","Reference","China","water_td_muni_C",2010,8.65619,2024-02-05 15:57:01
"3646","km^3","Reference","China","water_td_muni_C",2015,9.26598,2024-02-05 15:57:01
"3647","km^3","Reference","China","water_td_muni_C",2020,9.73586,2024-02-05 15:57:01
"3648","km^3","Reference","China","water_td_muni_C",2025,10.3044,2024-02-05 15:57:01
"3649","km^3","Reference","China","water_td_muni_C",2030,10.7137,2024-02-05 15:57:01
"3650","km^3","Reference","China","water_td_muni_C",2035,10.8301,2024-02-05 15:57:01
"3651","km^3","Reference","China","water_td_muni_C",2040,10.7526,2024-02-05 15:57:01
"3652","km^3","Reference","China","water_td_muni_C",2045,10.5297,2024-02-05 15:57:01
"3653","km^3","Reference","China","water_td_muni_C",2050,10.1974,2024-02-05 15:57:01
"3654","km^3","Reference","China","water_td_muni_C",2055,9.79851,2024-02-05 15:57:01
"3655","km^3","Reference","China","water_td_muni_C",2060,9.42584,2024-02-05 15:57:01
"3656","km^3","Reference","China","water_td_muni_C",2065,9.00775,2024-02-05 15:57:01
"3657","km^3","Reference","China","water_td_muni_C",2070,8.50067,2024-02-05 15:57:01
"3658","km^3","Reference","China","water_td_muni_C",2075,7.89349,2024-02-05 15:57:01
"3659","km^3","Reference","China","water_td_muni_C",2080,7.26794,2024-02-05 15:57:01
"3660","km^3","Reference","China","water_td_muni_C",2085,6.65199,2024-02-05 15:57:01
"3661","km^3","Reference","China","water_td_muni_C",2090,6.07308,2024-02-05 15:57:01
"3662","km^3","Reference","China","water_td_muni_C",2095,5.54154,2024-02-05 15:57:01
"3663","km^3","Reference","China","water_td_muni_C",2100,5.05444,2024-02-05 15:57:01
"3664","km^3","Reference","China","water_td_pri_C",1975,0.0207472,2024-02-05 15:57:01
"3665","km^3","Reference","China","water_td_pri_C",1990,0.3112825,2024-02-05 15:57:01
"3666","km^3","Reference","China","water_td_pri_C",2005,0.84328198,2024-02-05 15:57:01
"3667","km^3","Reference","China","water_td_pri_C",2010,1.16509543,2024-02-05 15:57:01
"3668","km^3","Reference","China","water_td_pri_C",2015,1.4157951,2024-02-05 15:57:01
"3669","km^3","Reference","China","water_td_pri_C",2020,1.73164928,2024-02-05 15:57:01
"3670","km^3","Reference","China","water_td_pri_C",2025,1.9066697,2024-02-05 15:57:01
"3671","km^3","Reference","China","water_td_pri_C",2030,2.01082031,2024-02-05 15:57:01
"3672","km^3","Reference","China","water_td_pri_C",2035,2.06187774,2024-02-05 15:57:01
"3673","km^3","Reference","China","water_td_pri_C",2040,2.06812209,2024-02-05 15:57:01
"3674","km^3","Reference","China","water_td_pri_C",2045,2.0209729,2024-02-05 15:57:01
"3675","km^3","Reference","China","water_td_pri_C",2050,1.93002602,2024-02-05 15:57:01
"3676","km^3","Reference","China","water_td_pri_C",2055,1.8341733,2024-02-05 15:57:01
"3677","km^3","Reference","China","water_td_pri_C",2060,1.75230852,2024-02-05 15:57:01
"3678","km^3","Reference","China","water_td_pri_C",2065,1.67719054,2024-02-05 15:57:01
"3679","km^3","Reference","China","water_td_pri_C",2070,1.606442742,2024-02-05 15:57:01
"3680","km^3","Reference","China","water_td_pri_C",2075,1.524072,2024-02-05 15:57:01
"3681","km^3","Reference","China","water_td_pri_C",2080,1.426488,2024-02-05 15:57:01
"3682","km^3","Reference","China","water_td_pri_C",2085,1.3305113,2024-02-05 15:57:01
"3683","km^3","Reference","China","water_td_pri_C",2090,1.2426308,2024-02-05 15:57:01
"3684","km^3","Reference","China","water_td_pri_C",2095,1.1636767,2024-02-05 15:57:01
"3685","km^3","Reference","China","water_td_pri_C",2100,1.0933669,2024-02-05 15:57:01
"3686","km^3","Reference","Colombia","water_td_an_C",1975,0.0135671362,2024-02-05 15:57:01
"3687","km^3","Reference","Colombia","water_td_an_C",1990,0.3730751968,2024-02-05 15:57:01
"3688","km^3","Reference","Colombia","water_td_an_C",2005,0.4728082827,2024-02-05 15:57:01
"3689","km^3","Reference","Colombia","water_td_an_C",2010,0.5258088993,2024-02-05 15:57:01
"3690","km^3","Reference","Colombia","water_td_an_C",2015,0.6477286412,2024-02-05 15:57:01
"3691","km^3","Reference","Colombia","water_td_an_C",2020,0.7010496845,2024-02-05 15:57:01
"3692","km^3","Reference","Colombia","water_td_an_C",2025,0.7595878547,2024-02-05 15:57:01
"3693","km^3","Reference","Colombia","water_td_an_C",2030,0.8100960157,2024-02-05 15:57:01
"3694","km^3","Reference","Colombia","water_td_an_C",2035,0.8566613999,2024-02-05 15:57:01
"3695","km^3","Reference","Colombia","water_td_an_C",2040,0.8977643786,2024-02-05 15:57:01
"3696","km^3","Reference","Colombia","water_td_an_C",2045,0.9317318117,2024-02-05 15:57:01
"3697","km^3","Reference","Colombia","water_td_an_C",2050,0.9584793469,2024-02-05 15:57:01
"3698","km^3","Reference","Colombia","water_td_an_C",2055,0.9792470188,2024-02-05 15:57:01
"3699","km^3","Reference","Colombia","water_td_an_C",2060,0.993496738,2024-02-05 15:57:01
"3700","km^3","Reference","Colombia","water_td_an_C",2065,1.0012438453,2024-02-05 15:57:01
"3701","km^3","Reference","Colombia","water_td_an_C",2070,1.0023846955,2024-02-05 15:57:01
"3702","km^3","Reference","Colombia","water_td_an_C",2075,0.9970988027,2024-02-05 15:57:01
"3703","km^3","Reference","Colombia","water_td_an_C",2080,0.9860165691,2024-02-05 15:57:01
"3704","km^3","Reference","Colombia","water_td_an_C",2085,0.9696423845,2024-02-05 15:57:01
"3705","km^3","Reference","Colombia","water_td_an_C",2090,0.9489096528,2024-02-05 15:57:01
"3706","km^3","Reference","Colombia","water_td_an_C",2095,0.924876495,2024-02-05 15:57:01
"3707","km^3","Reference","Colombia","water_td_an_C",2100,0.8980966031,2024-02-05 15:57:01
"3708","km^3","Reference","Colombia","water_td_elec_C",1990,0.48435427762,2024-02-05 15:57:01
"3709","km^3","Reference","Colombia","water_td_elec_C",2005,0.69173179556,2024-02-05 15:57:01
"3710","km^3","Reference","Colombia","water_td_elec_C",2010,0.71772823288,2024-02-05 15:57:01
"3711","km^3","Reference","Colombia","water_td_elec_C",2015,0.8717037398,2024-02-05 15:57:01
"3712","km^3","Reference","Colombia","water_td_elec_C",2020,0.92874013470815,2024-02-05 15:57:01
"3713","km^3","Reference","Colombia","water_td_elec_C",2025,1.00235832109624,2024-02-05 15:57:01
"3714","km^3","Reference","Colombia","water_td_elec_C",2030,1.07700429902719,2024-02-05 15:57:01
"3715","km^3","Reference","Colombia","water_td_elec_C",2035,1.15413592204596,2024-02-05 15:57:01
"3716","km^3","Reference","Colombia","water_td_elec_C",2040,1.23172155096316,2024-02-05 15:57:01
"3717","km^3","Reference","Colombia","water_td_elec_C",2045,1.30690919196436,2024-02-05 15:57:01
"3718","km^3","Reference","Colombia","water_td_elec_C",2050,1.38040248692171,2024-02-05 15:57:01
"3719","km^3","Reference","Colombia","water_td_elec_C",2055,1.45289765493912,2024-02-05 15:57:01
"3720","km^3","Reference","Colombia","water_td_elec_C",2060,1.52466054446617,2024-02-05 15:57:01
"3721","km^3","Reference","Colombia","water_td_elec_C",2065,1.5920880302631,2024-02-05 15:57:01
"3722","km^3","Reference","Colombia","water_td_elec_C",2070,1.6561079078633,2024-02-05 15:57:01
"3723","km^3","Reference","Colombia","water_td_elec_C",2075,1.7158791675002,2024-02-05 15:57:01
"3724","km^3","Reference","Colombia","water_td_elec_C",2080,1.7684235557357,2024-02-05 15:57:01
"3725","km^3","Reference","Colombia","water_td_elec_C",2085,1.8173389755922,2024-02-05 15:57:01
"3726","km^3","Reference","Colombia","water_td_elec_C",2090,1.8630971420472,2024-02-05 15:57:01
"3727","km^3","Reference","Colombia","water_td_elec_C",2095,1.9054038995005,2024-02-05 15:57:01
"3728","km^3","Reference","Colombia","water_td_elec_C",2100,1.9444310013099,2024-02-05 15:57:01
"3729","km^3","Reference","Colombia","water_td_ind_C",1975,0.0148914,2024-02-05 15:57:01
"3730","km^3","Reference","Colombia","water_td_ind_C",1990,0.0286922,2024-02-05 15:57:01
"3731","km^3","Reference","Colombia","water_td_ind_C",2005,0.0739919,2024-02-05 15:57:01
"3732","km^3","Reference","Colombia","water_td_ind_C",2010,0.102482,2024-02-05 15:57:01
"3733","km^3","Reference","Colombia","water_td_ind_C",2015,0.170635,2024-02-05 15:57:01
"3734","km^3","Reference","Colombia","water_td_ind_C",2020,0.1957741,2024-02-05 15:57:01
"3735","km^3","Reference","Colombia","water_td_ind_C",2025,0.237341129943,2024-02-05 15:57:01
"3736","km^3","Reference","Colombia","water_td_ind_C",2030,0.2791447198931,2024-02-05 15:57:01
"3737","km^3","Reference","Colombia","water_td_ind_C",2035,0.32439473934596,2024-02-05 15:57:01
"3738","km^3","Reference","Colombia","water_td_ind_C",2040,0.37175407429971,2024-02-05 15:57:01
"3739","km^3","Reference","Colombia","water_td_ind_C",2045,0.41852885796667,2024-02-05 15:57:01
"3740","km^3","Reference","Colombia","water_td_ind_C",2050,0.46412394568766,2024-02-05 15:57:01
"3741","km^3","Reference","Colombia","water_td_ind_C",2055,0.50919855095562,2024-02-05 15:57:01
"3742","km^3","Reference","Colombia","water_td_ind_C",2060,0.55306464148188,2024-02-05 15:57:01
"3743","km^3","Reference","Colombia","water_td_ind_C",2065,0.5933235329406,2024-02-05 15:57:01
"3744","km^3","Reference","Colombia","water_td_ind_C",2070,0.6291099294729,2024-02-05 15:57:01
"3745","km^3","Reference","Colombia","water_td_ind_C",2075,0.659369375688,2024-02-05 15:57:01
"3746","km^3","Reference","Colombia","water_td_ind_C",2080,0.6841723512618,2024-02-05 15:57:01
"3747","km^3","Reference","Colombia","water_td_ind_C",2085,0.7030038866563,2024-02-05 15:57:01
"3748","km^3","Reference","Colombia","water_td_ind_C",2090,0.716202718964,2024-02-05 15:57:01
"3749","km^3","Reference","Colombia","water_td_ind_C",2095,0.723758117438,2024-02-05 15:57:01
"3750","km^3","Reference","Colombia","water_td_ind_C",2100,0.725378857289,2024-02-05 15:57:01
"3751","km^3","Reference","Colombia","water_td_irr_AmazonR_C",1975,0.002126144532,2024-02-05 15:57:01
"3752","km^3","Reference","Colombia","water_td_irr_AmazonR_C",1990,0.0030040105179,2024-02-05 15:57:01
"3753","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2005,0.0042424703713,2024-02-05 15:57:01
"3754","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2010,0.0039933459998,2024-02-05 15:57:01
"3755","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2015,0.0041992271783,2024-02-05 15:57:01
"3756","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2020,0.0046889070823,2024-02-05 15:57:01
"3757","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2025,0.0052683878839,2024-02-05 15:57:01
"3758","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2030,0.0057585328762,2024-02-05 15:57:01
"3759","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2035,0.0063484469873,2024-02-05 15:57:01
"3760","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2040,0.0070978505159,2024-02-05 15:57:01
"3761","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2045,0.0079596229662,2024-02-05 15:57:01
"3762","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2050,0.0087093870465,2024-02-05 15:57:01
"3763","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2055,0.0091983080421,2024-02-05 15:57:01
"3764","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2060,0.0094515458445,2024-02-05 15:57:01
"3765","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2065,0.0095694410788,2024-02-05 15:57:01
"3766","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2070,0.009507066704,2024-02-05 15:57:01
"3767","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2075,0.0093377545105,2024-02-05 15:57:01
"3768","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2080,0.009106509967,2024-02-05 15:57:01
"3769","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2085,0.0088476882278,2024-02-05 15:57:01
"3770","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2090,0.0085892403421,2024-02-05 15:57:01
"3771","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2095,0.0083393948799,2024-02-05 15:57:01
"3772","km^3","Reference","Colombia","water_td_irr_AmazonR_C",2100,0.0080895655972,2024-02-05 15:57:01
"3773","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",1975,0.09071540588,2024-02-05 15:57:01
"3774","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",1990,0.12584585428,2024-02-05 15:57:01
"3775","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2005,0.170282480793,2024-02-05 15:57:01
"3776","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2010,0.167606627287,2024-02-05 15:57:01
"3777","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2015,0.185338925645,2024-02-05 15:57:01
"3778","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2020,0.200772608902,2024-02-05 15:57:01
"3779","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2025,0.212582775668,2024-02-05 15:57:01
"3780","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2030,0.223454299742,2024-02-05 15:57:01
"3781","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2035,0.235632433053,2024-02-05 15:57:01
"3782","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2040,0.249728338018,2024-02-05 15:57:01
"3783","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2045,0.264359522018,2024-02-05 15:57:01
"3784","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2050,0.275946988512,2024-02-05 15:57:01
"3785","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2055,0.283595198328,2024-02-05 15:57:01
"3786","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2060,0.287422114515,2024-02-05 15:57:01
"3787","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2065,0.288142083729,2024-02-05 15:57:01
"3788","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2070,0.285347738653,2024-02-05 15:57:01
"3789","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2075,0.280085466076,2024-02-05 15:57:01
"3790","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2080,0.273190805399,2024-02-05 15:57:01
"3791","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2085,0.2655325621,2024-02-05 15:57:01
"3792","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2090,0.25765797843,2024-02-05 15:57:01
"3793","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2095,0.24968853447,2024-02-05 15:57:01
"3794","km^3","Reference","Colombia","water_td_irr_ColEcuaCst_C",2100,0.24149422895,2024-02-05 15:57:01
"3795","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",1975,0.8817617885,2024-02-05 15:57:01
"3796","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",1990,1.1801105293,2024-02-05 15:57:01
"3797","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2005,1.490630799,2024-02-05 15:57:01
"3798","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2010,1.4560886008,2024-02-05 15:57:01
"3799","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2015,1.624665523,2024-02-05 15:57:01
"3800","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2020,1.7458787433,2024-02-05 15:57:01
"3801","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2025,1.8657668204,2024-02-05 15:57:01
"3802","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2030,1.9649330191,2024-02-05 15:57:01
"3803","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2035,2.0687289446,2024-02-05 15:57:01
"3804","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2040,2.1845471022,2024-02-05 15:57:01
"3805","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2045,2.3068350385,2024-02-05 15:57:01
"3806","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2050,2.4041435921,2024-02-05 15:57:01
"3807","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2055,2.4635874262,2024-02-05 15:57:01
"3808","km^3","Reference","Colombia","water_td_irr_MagdalenaR_C",2060,2.4869076889,2024-02-05 15:57:01
