"","Units","scenario","region","input","year","value","rundate"
"1084","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2040,7.067394602,2024-02-25 19:37:56
"1085","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2045,7.810474574,2024-02-25 19:37:56
"1086","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2050,8.507287245,2024-02-25 19:37:56
"1087","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2055,8.860832588,2024-02-25 19:37:56
"1088","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2060,9.146901704,2024-02-25 19:37:56
"1089","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2065,9.375578647,2024-02-25 19:37:56
"1090","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2070,9.535991545,2024-02-25 19:37:56
"1091","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2075,9.63375202,2024-02-25 19:37:56
"1092","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2080,9.682197973,2024-02-25 19:37:56
"1093","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2085,9.687670483,2024-02-25 19:37:56
"1094","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2090,9.656199221,2024-02-25 19:37:56
"1095","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2095,9.59396518,2024-02-25 19:37:56
"1096","km^3","Reference","Africa_Western","water_td_irr_NigerR_C",2100,9.50530575,2024-02-25 19:37:56
"1097","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",1975,0.14346189725,2024-02-25 19:37:56
"1098","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",1990,0.29901107522,2024-02-25 19:37:56
"1099","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2005,0.40437963554,2024-02-25 19:37:56
"1100","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2010,0.55855352931,2024-02-25 19:37:56
"1101","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2015,0.76199360628,2024-02-25 19:37:56
"1102","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2020,0.83560695282,2024-02-25 19:37:56
"1103","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2025,0.92399986466,2024-02-25 19:37:56
"1104","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2030,0.99528141628,2024-02-25 19:37:56
"1105","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2035,1.0725494335,2024-02-25 19:37:56
"1106","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2040,1.14891734368517,2024-02-25 19:37:56
"1107","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2045,1.24355597189245,2024-02-25 19:37:56
"1108","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2050,1.3476652455928,2024-02-25 19:37:56
"1109","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2055,1.42273343506467,2024-02-25 19:37:56
"1110","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2060,1.47825272341566,2024-02-25 19:37:56
"1111","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2065,1.51468617402127,2024-02-25 19:37:56
"1112","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2070,1.53063885988382,2024-02-25 19:37:56
"1113","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2075,1.53066130909341,2024-02-25 19:37:56
"1114","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2080,1.5206603457512,2024-02-25 19:37:56
"1115","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2085,1.50769815751054,2024-02-25 19:37:56
"1116","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2090,1.48798529609937,2024-02-25 19:37:56
"1117","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2095,1.46231385425755,2024-02-25 19:37:56
"1118","km^3","Reference","Africa_Western","water_td_irr_SenegalR_C",2100,1.42728913009135,2024-02-25 19:37:56
"1119","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",1975,0.024100831934,2024-02-25 19:37:56
"1120","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",1990,0.047481323367,2024-02-25 19:37:56
"1121","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2005,0.067842130165,2024-02-25 19:37:56
"1122","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2010,0.090169323022,2024-02-25 19:37:56
"1123","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2015,0.117769964348,2024-02-25 19:37:56
"1124","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2020,0.129995907953,2024-02-25 19:37:56
"1125","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2025,0.143968276167,2024-02-25 19:37:56
"1126","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2030,0.162737458013,2024-02-25 19:37:56
"1127","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2035,0.189211211962,2024-02-25 19:37:56
"1128","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2040,0.217381702334,2024-02-25 19:37:56
"1129","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2045,0.24598946709,2024-02-25 19:37:56
"1130","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2050,0.273646001531,2024-02-25 19:37:56
"1131","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2055,0.294170601017,2024-02-25 19:37:56
"1132","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2060,0.312143614236,2024-02-25 19:37:56
"1133","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2065,0.327667131533,2024-02-25 19:37:56
"1134","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2070,0.340220836121,2024-02-25 19:37:56
"1135","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2075,0.349862845465,2024-02-25 19:37:56
"1136","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2080,0.357040252948,2024-02-25 19:37:56
"1137","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2085,0.361991161126,2024-02-25 19:37:56
"1138","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2090,0.364935643966,2024-02-25 19:37:56
"1139","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2095,0.36608813457,2024-02-25 19:37:56
"1140","km^3","Reference","Africa_Western","water_td_irr_VoltaR_C",2100,0.365612636353,2024-02-25 19:37:56
"1141","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",1975,5.9583153e-05,2024-02-25 19:37:56
"1142","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",1990,9.6231951e-05,2024-02-25 19:37:56
"1143","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2005,0.000130741459,2024-02-25 19:37:56
"1144","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2010,0.000142371483,2024-02-25 19:37:56
"1145","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2015,0.00015856757,2024-02-25 19:37:56
"1146","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2020,0.000159452991,2024-02-25 19:37:56
"1147","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2025,0.000173823386,2024-02-25 19:37:56
"1148","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2030,0.000194636062,2024-02-25 19:37:56
"1149","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2035,0.0002337096,2024-02-25 19:37:56
"1150","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2040,0.00027262718,2024-02-25 19:37:56
"1151","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2045,0.000311530231,2024-02-25 19:37:56
"1152","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2050,0.00034518632,2024-02-25 19:37:56
"1153","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2055,0.00038445371,2024-02-25 19:37:56
"1154","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2060,0.00041883645,2024-02-25 19:37:56
"1155","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2065,0.0004472083,2024-02-25 19:37:56
"1156","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2070,0.00046785041,2024-02-25 19:37:56
"1157","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2075,0.000481443276,2024-02-25 19:37:56
"1158","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2080,0.000489992417,2024-02-25 19:37:56
"1159","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2085,0.000494054623,2024-02-25 19:37:56
"1160","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2090,0.000494130498,2024-02-25 19:37:56
"1161","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2095,0.000490704433,2024-02-25 19:37:56
"1162","km^3","Reference","Africa_Western","water_td_irr_ZambeziR_C",2100,0.000483939206,2024-02-25 19:37:56
"1163","km^3","Reference","Africa_Western","water_td_muni_C",1975,0.25277,2024-02-25 19:37:56
"1164","km^3","Reference","Africa_Western","water_td_muni_C",1990,0.460845,2024-02-25 19:37:56
"1165","km^3","Reference","Africa_Western","water_td_muni_C",2005,0.999479,2024-02-25 19:37:56
"1166","km^3","Reference","Africa_Western","water_td_muni_C",2010,1.13091,2024-02-25 19:37:56
"1167","km^3","Reference","Africa_Western","water_td_muni_C",2015,1.24314,2024-02-25 19:37:56
"1168","km^3","Reference","Africa_Western","water_td_muni_C",2020,1.34092,2024-02-25 19:37:56
"1169","km^3","Reference","Africa_Western","water_td_muni_C",2025,1.49858,2024-02-25 19:37:56
"1170","km^3","Reference","Africa_Western","water_td_muni_C",2030,1.79856,2024-02-25 19:37:56
"1171","km^3","Reference","Africa_Western","water_td_muni_C",2035,2.15442,2024-02-25 19:37:56
"1172","km^3","Reference","Africa_Western","water_td_muni_C",2040,2.53951,2024-02-25 19:37:56
"1173","km^3","Reference","Africa_Western","water_td_muni_C",2045,2.93946,2024-02-25 19:37:56
"1174","km^3","Reference","Africa_Western","water_td_muni_C",2050,3.34034,2024-02-25 19:37:56
"1175","km^3","Reference","Africa_Western","water_td_muni_C",2055,3.73779,2024-02-25 19:37:56
"1176","km^3","Reference","Africa_Western","water_td_muni_C",2060,4.1255,2024-02-25 19:37:56
"1177","km^3","Reference","Africa_Western","water_td_muni_C",2065,4.49576,2024-02-25 19:37:56
"1178","km^3","Reference","Africa_Western","water_td_muni_C",2070,4.83677,2024-02-25 19:37:56
"1179","km^3","Reference","Africa_Western","water_td_muni_C",2075,5.14461,2024-02-25 19:37:56
"1180","km^3","Reference","Africa_Western","water_td_muni_C",2080,5.41533,2024-02-25 19:37:56
"1181","km^3","Reference","Africa_Western","water_td_muni_C",2085,5.64504,2024-02-25 19:37:56
"1182","km^3","Reference","Africa_Western","water_td_muni_C",2090,5.83357,2024-02-25 19:37:56
"1183","km^3","Reference","Africa_Western","water_td_muni_C",2095,5.98224,2024-02-25 19:37:56
"1184","km^3","Reference","Africa_Western","water_td_muni_C",2100,6.08655,2024-02-25 19:37:56
"1185","km^3","Reference","Africa_Western","water_td_pri_C",1975,5.52641e-05,2024-02-25 19:37:56
"1186","km^3","Reference","Africa_Western","water_td_pri_C",1990,0.0319433403,2024-02-25 19:37:56
"1187","km^3","Reference","Africa_Western","water_td_pri_C",2005,0.0527491829,2024-02-25 19:37:56
"1188","km^3","Reference","Africa_Western","water_td_pri_C",2010,0.0599090824,2024-02-25 19:37:56
"1189","km^3","Reference","Africa_Western","water_td_pri_C",2015,0.0796741347,2024-02-25 19:37:56
"1190","km^3","Reference","Africa_Western","water_td_pri_C",2020,0.08339122273,2024-02-25 19:37:56
"1191","km^3","Reference","Africa_Western","water_td_pri_C",2025,0.094497022,2024-02-25 19:37:56
"1192","km^3","Reference","Africa_Western","water_td_pri_C",2030,0.1302164223,2024-02-25 19:37:56
"1193","km^3","Reference","Africa_Western","water_td_pri_C",2035,0.1799972136,2024-02-25 19:37:56
"1194","km^3","Reference","Africa_Western","water_td_pri_C",2040,0.246852933,2024-02-25 19:37:56
"1195","km^3","Reference","Africa_Western","water_td_pri_C",2045,0.328098262,2024-02-25 19:37:56
"1196","km^3","Reference","Africa_Western","water_td_pri_C",2050,0.427090585,2024-02-25 19:37:56
"1197","km^3","Reference","Africa_Western","water_td_pri_C",2055,0.546844412,2024-02-25 19:37:56
"1198","km^3","Reference","Africa_Western","water_td_pri_C",2060,0.672156079,2024-02-25 19:37:56
"1199","km^3","Reference","Africa_Western","water_td_pri_C",2065,0.789640948,2024-02-25 19:37:56
"1200","km^3","Reference","Africa_Western","water_td_pri_C",2070,0.89340672,2024-02-25 19:37:56
"1201","km^3","Reference","Africa_Western","water_td_pri_C",2075,0.982004862,2024-02-25 19:37:56
"1202","km^3","Reference","Africa_Western","water_td_pri_C",2080,1.062131372,2024-02-25 19:37:56
"1203","km^3","Reference","Africa_Western","water_td_pri_C",2085,1.14131513,2024-02-25 19:37:56
"1204","km^3","Reference","Africa_Western","water_td_pri_C",2090,1.221378884,2024-02-25 19:37:56
"1205","km^3","Reference","Africa_Western","water_td_pri_C",2095,1.299586132,2024-02-25 19:37:56
"1206","km^3","Reference","Africa_Western","water_td_pri_C",2100,1.378728385,2024-02-25 19:37:56
"1207","km^3","Reference","Argentina","water_td_an_C",1975,0.00800956627,2024-02-25 19:37:56
"1208","km^3","Reference","Argentina","water_td_an_C",1990,0.758192386,2024-02-25 19:37:56
"1209","km^3","Reference","Argentina","water_td_an_C",2005,0.825553636,2024-02-25 19:37:56
"1210","km^3","Reference","Argentina","water_td_an_C",2010,0.858953482,2024-02-25 19:37:56
"1211","km^3","Reference","Argentina","water_td_an_C",2015,0.897799744,2024-02-25 19:37:56
"1212","km^3","Reference","Argentina","water_td_an_C",2020,0.923094223,2024-02-25 19:37:56
"1213","km^3","Reference","Argentina","water_td_an_C",2025,0.981926484,2024-02-25 19:37:56
"1214","km^3","Reference","Argentina","water_td_an_C",2030,1.043016991,2024-02-25 19:37:56
"1215","km^3","Reference","Argentina","water_td_an_C",2035,1.097874493,2024-02-25 19:37:56
"1216","km^3","Reference","Argentina","water_td_an_C",2040,1.141405396,2024-02-25 19:37:56
"1217","km^3","Reference","Argentina","water_td_an_C",2045,1.174574121,2024-02-25 19:37:56
"1218","km^3","Reference","Argentina","water_td_an_C",2050,1.199105617,2024-02-25 19:37:56
"1219","km^3","Reference","Argentina","water_td_an_C",2055,1.218701225,2024-02-25 19:37:56
"1220","km^3","Reference","Argentina","water_td_an_C",2060,1.23277658,2024-02-25 19:37:56
"1221","km^3","Reference","Argentina","water_td_an_C",2065,1.241962836,2024-02-25 19:37:56
"1222","km^3","Reference","Argentina","water_td_an_C",2070,1.246023471,2024-02-25 19:37:56
"1223","km^3","Reference","Argentina","water_td_an_C",2075,1.244632764,2024-02-25 19:37:56
"1224","km^3","Reference","Argentina","water_td_an_C",2080,1.238390927,2024-02-25 19:37:56
"1225","km^3","Reference","Argentina","water_td_an_C",2085,1.225805037,2024-02-25 19:37:56
"1226","km^3","Reference","Argentina","water_td_an_C",2090,1.207944705,2024-02-25 19:37:56
"1227","km^3","Reference","Argentina","water_td_an_C",2095,1.186472378,2024-02-25 19:37:56
"1228","km^3","Reference","Argentina","water_td_an_C",2100,1.162819679,2024-02-25 19:37:56
"1229","km^3","Reference","Argentina","water_td_elec_C",1990,0.364033363768,2024-02-25 19:37:56
"1230","km^3","Reference","Argentina","water_td_elec_C",2005,0.6642869577,2024-02-25 19:37:56
"1231","km^3","Reference","Argentina","water_td_elec_C",2010,0.7262275403,2024-02-25 19:37:56
"1232","km^3","Reference","Argentina","water_td_elec_C",2015,0.83191852517,2024-02-25 19:37:56
"1233","km^3","Reference","Argentina","water_td_elec_C",2020,0.84495679113604,2024-02-25 19:37:56
"1234","km^3","Reference","Argentina","water_td_elec_C",2025,0.905454163341668,2024-02-25 19:37:56
"1235","km^3","Reference","Argentina","water_td_elec_C",2030,0.977186993658308,2024-02-25 19:37:56
"1236","km^3","Reference","Argentina","water_td_elec_C",2035,1.04902695208279,2024-02-25 19:37:56
"1237","km^3","Reference","Argentina","water_td_elec_C",2040,1.10990282422299,2024-02-25 19:37:56
"1238","km^3","Reference","Argentina","water_td_elec_C",2045,1.15840624497159,2024-02-25 19:37:56
"1239","km^3","Reference","Argentina","water_td_elec_C",2050,1.20089537314845,2024-02-25 19:37:56
"1240","km^3","Reference","Argentina","water_td_elec_C",2055,1.23688142190972,2024-02-25 19:37:56
"1241","km^3","Reference","Argentina","water_td_elec_C",2060,1.26666142821358,2024-02-25 19:37:56
"1242","km^3","Reference","Argentina","water_td_elec_C",2065,1.2928275247919,2024-02-25 19:37:56
"1243","km^3","Reference","Argentina","water_td_elec_C",2070,1.3143130252247,2024-02-25 19:37:56
"1244","km^3","Reference","Argentina","water_td_elec_C",2075,1.3297665061991,2024-02-25 19:37:56
"1245","km^3","Reference","Argentina","water_td_elec_C",2080,1.3410993769052,2024-02-25 19:37:56
"1246","km^3","Reference","Argentina","water_td_elec_C",2085,1.3513108863973,2024-02-25 19:37:56
"1247","km^3","Reference","Argentina","water_td_elec_C",2090,1.3603464809508,2024-02-25 19:37:56
"1248","km^3","Reference","Argentina","water_td_elec_C",2095,1.368473090552,2024-02-25 19:37:56
"1249","km^3","Reference","Argentina","water_td_elec_C",2100,1.376179831801,2024-02-25 19:37:56
"1250","km^3","Reference","Argentina","water_td_ind_C",1975,0.0932885,2024-02-25 19:37:56
"1251","km^3","Reference","Argentina","water_td_ind_C",1990,0.155115,2024-02-25 19:37:56
"1252","km^3","Reference","Argentina","water_td_ind_C",2005,0.31352,2024-02-25 19:37:56
"1253","km^3","Reference","Argentina","water_td_ind_C",2010,0.350549,2024-02-25 19:37:56
"1254","km^3","Reference","Argentina","water_td_ind_C",2015,0.389939,2024-02-25 19:37:56
"1255","km^3","Reference","Argentina","water_td_ind_C",2020,0.38670744,2024-02-25 19:37:56
"1256","km^3","Reference","Argentina","water_td_ind_C",2025,0.44520619214,2024-02-25 19:37:56
"1257","km^3","Reference","Argentina","water_td_ind_C",2030,0.52688033849808,2024-02-25 19:37:56
"1258","km^3","Reference","Argentina","water_td_ind_C",2035,0.61503001883545,2024-02-25 19:37:56
"1259","km^3","Reference","Argentina","water_td_ind_C",2040,0.69565058857215,2024-02-25 19:37:56
"1260","km^3","Reference","Argentina","water_td_ind_C",2045,0.76666689646716,2024-02-25 19:37:56
"1261","km^3","Reference","Argentina","water_td_ind_C",2050,0.82769498398856,2024-02-25 19:37:56
"1262","km^3","Reference","Argentina","water_td_ind_C",2055,0.8809344059576,2024-02-25 19:37:56
"1263","km^3","Reference","Argentina","water_td_ind_C",2060,0.92683005231294,2024-02-25 19:37:56
"1264","km^3","Reference","Argentina","water_td_ind_C",2065,0.9659937800941,2024-02-25 19:37:56
"1265","km^3","Reference","Argentina","water_td_ind_C",2070,0.9968676397679,2024-02-25 19:37:56
"1266","km^3","Reference","Argentina","water_td_ind_C",2075,1.0175299198458,2024-02-25 19:37:56
"1267","km^3","Reference","Argentina","water_td_ind_C",2080,1.027878572628,2024-02-25 19:37:56
