"","Units","scenario","region","input","year","value","rundate"
"6837","km^3","Reference","Japan","water_td_muni_W",2065,15.875,2024-02-25 19:37:56
"6838","km^3","Reference","Japan","water_td_muni_W",2070,15.8298,2024-02-25 19:37:56
"6839","km^3","Reference","Japan","water_td_muni_W",2075,15.7432,2024-02-25 19:37:56
"6840","km^3","Reference","Japan","water_td_muni_W",2080,15.6222,2024-02-25 19:37:56
"6841","km^3","Reference","Japan","water_td_muni_W",2085,15.4664,2024-02-25 19:37:56
"6842","km^3","Reference","Japan","water_td_muni_W",2090,15.2931,2024-02-25 19:37:56
"6843","km^3","Reference","Japan","water_td_muni_W",2095,15.1123,2024-02-25 19:37:56
"6844","km^3","Reference","Japan","water_td_muni_W",2100,14.9306,2024-02-25 19:37:56
"6845","km^3","Reference","Japan","water_td_pri_W",1975,0.02200094,2024-02-25 19:37:56
"6846","km^3","Reference","Japan","water_td_pri_W",1990,1.61262245,2024-02-25 19:37:56
"6847","km^3","Reference","Japan","water_td_pri_W",2005,1.620512437,2024-02-25 19:37:56
"6848","km^3","Reference","Japan","water_td_pri_W",2010,1.353896695,2024-02-25 19:37:56
"6849","km^3","Reference","Japan","water_td_pri_W",2015,1.214494826,2024-02-25 19:37:56
"6850","km^3","Reference","Japan","water_td_pri_W",2020,1.16340395,2024-02-25 19:37:56
"6851","km^3","Reference","Japan","water_td_pri_W",2025,1.12391344,2024-02-25 19:37:56
"6852","km^3","Reference","Japan","water_td_pri_W",2030,1.08842413,2024-02-25 19:37:56
"6853","km^3","Reference","Japan","water_td_pri_W",2035,1.05043873,2024-02-25 19:37:56
"6854","km^3","Reference","Japan","water_td_pri_W",2040,0.9986849,2024-02-25 19:37:56
"6855","km^3","Reference","Japan","water_td_pri_W",2045,0.959877323,2024-02-25 19:37:56
"6856","km^3","Reference","Japan","water_td_pri_W",2050,0.924774665,2024-02-25 19:37:56
"6857","km^3","Reference","Japan","water_td_pri_W",2055,0.914083698,2024-02-25 19:37:56
"6858","km^3","Reference","Japan","water_td_pri_W",2060,0.916659112,2024-02-25 19:37:56
"6859","km^3","Reference","Japan","water_td_pri_W",2065,0.925404153,2024-02-25 19:37:56
"6860","km^3","Reference","Japan","water_td_pri_W",2070,0.934055591,2024-02-25 19:37:56
"6861","km^3","Reference","Japan","water_td_pri_W",2075,0.9405557,2024-02-25 19:37:56
"6862","km^3","Reference","Japan","water_td_pri_W",2080,0.9422189,2024-02-25 19:37:56
"6863","km^3","Reference","Japan","water_td_pri_W",2085,0.9393388,2024-02-25 19:37:56
"6864","km^3","Reference","Japan","water_td_pri_W",2090,0.93922,2024-02-25 19:37:56
"6865","km^3","Reference","Japan","water_td_pri_W",2095,0.9359472,2024-02-25 19:37:56
"6866","km^3","Reference","Japan","water_td_pri_W",2100,0.9349687,2024-02-25 19:37:56
"6867","km^3","Reference","Mexico","water_td_an_W",1975,0.00808432848,2024-02-25 19:37:56
"6868","km^3","Reference","Mexico","water_td_an_W",1990,0.6065423983,2024-02-25 19:37:56
"6869","km^3","Reference","Mexico","water_td_an_W",2005,0.847137292,2024-02-25 19:37:56
"6870","km^3","Reference","Mexico","water_td_an_W",2010,0.947931136,2024-02-25 19:37:56
"6871","km^3","Reference","Mexico","water_td_an_W",2015,1.115213191,2024-02-25 19:37:56
"6872","km^3","Reference","Mexico","water_td_an_W",2020,1.174016608,2024-02-25 19:37:56
"6873","km^3","Reference","Mexico","water_td_an_W",2025,1.247414327,2024-02-25 19:37:56
"6874","km^3","Reference","Mexico","water_td_an_W",2030,1.338199181,2024-02-25 19:37:56
"6875","km^3","Reference","Mexico","water_td_an_W",2035,1.425840439,2024-02-25 19:37:56
"6876","km^3","Reference","Mexico","water_td_an_W",2040,1.497788648,2024-02-25 19:37:56
"6877","km^3","Reference","Mexico","water_td_an_W",2045,1.553308833,2024-02-25 19:37:56
"6878","km^3","Reference","Mexico","water_td_an_W",2050,1.592828021,2024-02-25 19:37:56
"6879","km^3","Reference","Mexico","water_td_an_W",2055,1.625190022,2024-02-25 19:37:56
"6880","km^3","Reference","Mexico","water_td_an_W",2060,1.645946209,2024-02-25 19:37:56
"6881","km^3","Reference","Mexico","water_td_an_W",2065,1.657830856,2024-02-25 19:37:56
"6882","km^3","Reference","Mexico","water_td_an_W",2070,1.66147398,2024-02-25 19:37:56
"6883","km^3","Reference","Mexico","water_td_an_W",2075,1.657948605,2024-02-25 19:37:56
"6884","km^3","Reference","Mexico","water_td_an_W",2080,1.648292272,2024-02-25 19:37:56
"6885","km^3","Reference","Mexico","water_td_an_W",2085,1.629923801,2024-02-25 19:37:56
"6886","km^3","Reference","Mexico","water_td_an_W",2090,1.602847526,2024-02-25 19:37:56
"6887","km^3","Reference","Mexico","water_td_an_W",2095,1.570033331,2024-02-25 19:37:56
"6888","km^3","Reference","Mexico","water_td_an_W",2100,1.534084042,2024-02-25 19:37:56
"6889","km^3","Reference","Mexico","water_td_elec_W",1990,1.8990806698991,2024-02-25 19:37:56
"6890","km^3","Reference","Mexico","water_td_elec_W",2005,3.710040438392,2024-02-25 19:37:56
"6891","km^3","Reference","Mexico","water_td_elec_W",2010,3.914376820661,2024-02-25 19:37:56
"6892","km^3","Reference","Mexico","water_td_elec_W",2015,3.86074389424,2024-02-25 19:37:56
"6893","km^3","Reference","Mexico","water_td_elec_W",2020,3.36318536728171,2024-02-25 19:37:56
"6894","km^3","Reference","Mexico","water_td_elec_W",2025,3.34872626495943,2024-02-25 19:37:56
"6895","km^3","Reference","Mexico","water_td_elec_W",2030,3.46082113975705,2024-02-25 19:37:56
"6896","km^3","Reference","Mexico","water_td_elec_W",2035,3.59071921720127,2024-02-25 19:37:56
"6897","km^3","Reference","Mexico","water_td_elec_W",2040,3.66247507665713,2024-02-25 19:37:56
"6898","km^3","Reference","Mexico","water_td_elec_W",2045,3.68330703735173,2024-02-25 19:37:56
"6899","km^3","Reference","Mexico","water_td_elec_W",2050,3.66677058261133,2024-02-25 19:37:56
"6900","km^3","Reference","Mexico","water_td_elec_W",2055,3.63961891868571,2024-02-25 19:37:56
"6901","km^3","Reference","Mexico","water_td_elec_W",2060,3.54432782680611,2024-02-25 19:37:56
"6902","km^3","Reference","Mexico","water_td_elec_W",2065,3.5718368722505,2024-02-25 19:37:56
"6903","km^3","Reference","Mexico","water_td_elec_W",2070,3.57320688005942,2024-02-25 19:37:56
"6904","km^3","Reference","Mexico","water_td_elec_W",2075,3.473473021675,2024-02-25 19:37:56
"6905","km^3","Reference","Mexico","water_td_elec_W",2080,3.326288988007,2024-02-25 19:37:56
"6906","km^3","Reference","Mexico","water_td_elec_W",2085,3.15714458455,2024-02-25 19:37:56
"6907","km^3","Reference","Mexico","water_td_elec_W",2090,2.964331514778,2024-02-25 19:37:56
"6908","km^3","Reference","Mexico","water_td_elec_W",2095,2.783857146003,2024-02-25 19:37:56
"6909","km^3","Reference","Mexico","water_td_elec_W",2100,2.65379311586,2024-02-25 19:37:56
"6910","km^3","Reference","Mexico","water_td_ind_W",1975,1.09597,2024-02-25 19:37:56
"6911","km^3","Reference","Mexico","water_td_ind_W",1990,2.86863,2024-02-25 19:37:56
"6912","km^3","Reference","Mexico","water_td_ind_W",2005,5.81789,2024-02-25 19:37:56
"6913","km^3","Reference","Mexico","water_td_ind_W",2010,5.73299,2024-02-25 19:37:56
"6914","km^3","Reference","Mexico","water_td_ind_W",2015,5.99919,2024-02-25 19:37:56
"6915","km^3","Reference","Mexico","water_td_ind_W",2020,6.625482,2024-02-25 19:37:56
"6916","km^3","Reference","Mexico","water_td_ind_W",2025,7.45313520964,2024-02-25 19:37:56
"6917","km^3","Reference","Mexico","water_td_ind_W",2030,8.83014066091805,2024-02-25 19:37:56
"6918","km^3","Reference","Mexico","water_td_ind_W",2035,10.4445011626387,2024-02-25 19:37:56
"6919","km^3","Reference","Mexico","water_td_ind_W",2040,12.0553157216437,2024-02-25 19:37:56
"6920","km^3","Reference","Mexico","water_td_ind_W",2045,13.6067809254911,2024-02-25 19:37:56
"6921","km^3","Reference","Mexico","water_td_ind_W",2050,15.0475273372235,2024-02-25 19:37:56
"6922","km^3","Reference","Mexico","water_td_ind_W",2055,16.3450892680489,2024-02-25 19:37:56
"6923","km^3","Reference","Mexico","water_td_ind_W",2060,17.4609081430688,2024-02-25 19:37:56
"6924","km^3","Reference","Mexico","water_td_ind_W",2065,18.4587285698697,2024-02-25 19:37:56
"6925","km^3","Reference","Mexico","water_td_ind_W",2070,19.263292949235,2024-02-25 19:37:56
"6926","km^3","Reference","Mexico","water_td_ind_W",2075,19.887178585447,2024-02-25 19:37:56
"6927","km^3","Reference","Mexico","water_td_ind_W",2080,20.29931292811,2024-02-25 19:37:56
"6928","km^3","Reference","Mexico","water_td_ind_W",2085,20.526686348763,2024-02-25 19:37:56
"6929","km^3","Reference","Mexico","water_td_ind_W",2090,20.583597543643,2024-02-25 19:37:56
"6930","km^3","Reference","Mexico","water_td_ind_W",2095,20.475429007426,2024-02-25 19:37:56
"6931","km^3","Reference","Mexico","water_td_ind_W",2100,20.164565489765,2024-02-25 19:37:56
"6932","km^3","Reference","Mexico","water_td_irr_California_W",1975,0.04648546832,2024-02-25 19:37:56
"6933","km^3","Reference","Mexico","water_td_irr_California_W",1990,0.05026690389,2024-02-25 19:37:56
"6934","km^3","Reference","Mexico","water_td_irr_California_W",2005,0.07329685777,2024-02-25 19:37:56
"6935","km^3","Reference","Mexico","water_td_irr_California_W",2010,0.07886283726,2024-02-25 19:37:56
"6936","km^3","Reference","Mexico","water_td_irr_California_W",2015,0.08163212465,2024-02-25 19:37:56
"6937","km^3","Reference","Mexico","water_td_irr_California_W",2020,0.07865867507,2024-02-25 19:37:56
"6938","km^3","Reference","Mexico","water_td_irr_California_W",2025,0.61496866299,2024-02-25 19:37:56
"6939","km^3","Reference","Mexico","water_td_irr_California_W",2030,1.05078465329,2024-02-25 19:37:56
"6940","km^3","Reference","Mexico","water_td_irr_California_W",2035,1.53749998442,2024-02-25 19:37:56
"6941","km^3","Reference","Mexico","water_td_irr_California_W",2040,1.95444906556,2024-02-25 19:37:56
"6942","km^3","Reference","Mexico","water_td_irr_California_W",2045,2.3127149249,2024-02-25 19:37:56
"6943","km^3","Reference","Mexico","water_td_irr_California_W",2050,2.53511313394,2024-02-25 19:37:56
"6944","km^3","Reference","Mexico","water_td_irr_California_W",2055,2.44673023898,2024-02-25 19:37:56
"6945","km^3","Reference","Mexico","water_td_irr_California_W",2060,2.1829129077,2024-02-25 19:37:56
"6946","km^3","Reference","Mexico","water_td_irr_California_W",2065,1.661138542617,2024-02-25 19:37:56
"6947","km^3","Reference","Mexico","water_td_irr_California_W",2070,1.07058365467,2024-02-25 19:37:56
"6948","km^3","Reference","Mexico","water_td_irr_California_W",2075,0.55716552044,2024-02-25 19:37:56
"6949","km^3","Reference","Mexico","water_td_irr_California_W",2080,0.28557125301,2024-02-25 19:37:56
"6950","km^3","Reference","Mexico","water_td_irr_California_W",2085,0.12742594257,2024-02-25 19:37:56
"6951","km^3","Reference","Mexico","water_td_irr_California_W",2090,0.083803231352709,2024-02-25 19:37:56
"6952","km^3","Reference","Mexico","water_td_irr_California_W",2095,0.080872507387492,2024-02-25 19:37:56
"6953","km^3","Reference","Mexico","water_td_irr_California_W",2100,0.077365601789566,2024-02-25 19:37:56
"6954","km^3","Reference","Mexico","water_td_irr_CntAmer_W",1975,0.116379836735,2024-02-25 19:37:56
"6955","km^3","Reference","Mexico","water_td_irr_CntAmer_W",1990,0.185771021961,2024-02-25 19:37:56
"6956","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2005,0.297373022009,2024-02-25 19:37:56
"6957","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2010,0.305435931125,2024-02-25 19:37:56
"6958","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2015,0.354359490362,2024-02-25 19:37:56
"6959","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2020,0.417428586669,2024-02-25 19:37:56
"6960","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2025,0.398531613527,2024-02-25 19:37:56
"6961","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2030,0.389425616205,2024-02-25 19:37:56
"6962","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2035,0.377384592433,2024-02-25 19:37:56
"6963","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2040,0.37328050456,2024-02-25 19:37:56
"6964","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2045,0.37419051008,2024-02-25 19:37:56
"6965","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2050,0.3799487794674,2024-02-25 19:37:56
"6966","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2055,0.38765533205,2024-02-25 19:37:56
"6967","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2060,0.3952135568964,2024-02-25 19:37:56
"6968","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2065,0.4017907003467,2024-02-25 19:37:56
"6969","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2070,0.4077033589331,2024-02-25 19:37:56
"6970","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2075,0.4125557012717,2024-02-25 19:37:56
"6971","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2080,0.4165088420278,2024-02-25 19:37:56
"6972","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2085,0.4181403460839,2024-02-25 19:37:56
"6973","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2090,0.4184479095835,2024-02-25 19:37:56
"6974","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2095,0.4171798500168,2024-02-25 19:37:56
"6975","km^3","Reference","Mexico","water_td_irr_CntAmer_W",2100,0.4141399616551,2024-02-25 19:37:56
"6976","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",1975,0.51718422556,2024-02-25 19:37:56
"6977","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",1990,0.64092107922,2024-02-25 19:37:56
"6978","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2005,0.82830873786,2024-02-25 19:37:56
"6979","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2010,0.83580714187,2024-02-25 19:37:56
"6980","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2015,0.96161185772,2024-02-25 19:37:56
"6981","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2020,1.10083588016,2024-02-25 19:37:56
"6982","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2025,1.24064922954,2024-02-25 19:37:56
"6983","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2030,1.39149495406,2024-02-25 19:37:56
"6984","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2035,1.5346227492,2024-02-25 19:37:56
"6985","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2040,1.67009461982,2024-02-25 19:37:56
"6986","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2045,1.79769237361,2024-02-25 19:37:56
"6987","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2050,1.91522179568,2024-02-25 19:37:56
"6988","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2055,2.00435987423,2024-02-25 19:37:56
"6989","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2060,2.07647692504,2024-02-25 19:37:56
"6990","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2065,2.13077141953,2024-02-25 19:37:56
"6991","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2070,2.17181363864,2024-02-25 19:37:56
"6992","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2075,2.19965644465,2024-02-25 19:37:56
"6993","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2080,2.21731362571,2024-02-25 19:37:56
"6994","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2085,2.21974463884,2024-02-25 19:37:56
"6995","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2090,2.2139311118,2024-02-25 19:37:56
"6996","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2095,2.19144164523,2024-02-25 19:37:56
"6997","km^3","Reference","Mexico","water_td_irr_GrijUsuR_W",2100,2.14684260298,2024-02-25 19:37:56
"6998","km^3","Reference","Mexico","water_td_irr_MexBaja_W",1975,0.1682900791,2024-02-25 19:37:56
"6999","km^3","Reference","Mexico","water_td_irr_MexBaja_W",1990,0.1785650149,2024-02-25 19:37:56
"7000","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2005,0.2344263278,2024-02-25 19:37:56
"7001","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2010,0.2575424303,2024-02-25 19:37:56
"7002","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2015,0.3031881282,2024-02-25 19:37:56
"7003","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2020,0.2198194008,2024-02-25 19:37:56
"7004","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2025,0.2323819269,2024-02-25 19:37:56
"7005","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2030,0.2531655456,2024-02-25 19:37:56
"7006","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2035,0.2796254743,2024-02-25 19:37:56
"7007","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2040,0.3062038555,2024-02-25 19:37:56
"7008","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2045,0.334398084,2024-02-25 19:37:56
"7009","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2050,0.3578951989,2024-02-25 19:37:56
"7010","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2055,0.3686292005,2024-02-25 19:37:56
"7011","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2060,0.3750514876,2024-02-25 19:37:56
"7012","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2065,0.3808653923,2024-02-25 19:37:56
"7013","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2070,0.3834981512,2024-02-25 19:37:56
"7014","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2075,0.3844628839,2024-02-25 19:37:56
"7015","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2080,0.3819566067,2024-02-25 19:37:56
"7016","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2085,0.378633489,2024-02-25 19:37:56
"7017","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2090,0.3763937839,2024-02-25 19:37:56
"7018","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2095,0.3699049437,2024-02-25 19:37:56
"7019","km^3","Reference","Mexico","water_td_irr_MexBaja_W",2100,0.3562765061,2024-02-25 19:37:56
"7020","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",1975,4.9274224417,2024-02-25 19:37:56
"7021","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",1990,6.142038327,2024-02-25 19:37:56
"7022","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2005,6.675094016,2024-02-25 19:37:56
"7023","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2010,7.367416284,2024-02-25 19:37:56
"7024","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2015,8.011267228,2024-02-25 19:37:56
"7025","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2020,8.148518508,2024-02-25 19:37:56
"7026","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2025,8.340245401,2024-02-25 19:37:56
"7027","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2030,8.898545299,2024-02-25 19:37:56
"7028","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2035,10.124254147,2024-02-25 19:37:56
"7029","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2040,11.444294976,2024-02-25 19:37:56
"7030","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2045,12.764374134,2024-02-25 19:37:56
"7031","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2050,13.801961387,2024-02-25 19:37:56
"7032","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2055,14.0719915591029,2024-02-25 19:37:56
"7033","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2060,14.1213535501059,2024-02-25 19:37:56
"7034","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2065,14.109613054108,2024-02-25 19:37:56
"7035","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2070,14.00537578711,2024-02-25 19:37:56
"7036","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2075,13.7817983912363,2024-02-25 19:37:56
"7037","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2080,13.439543166248,2024-02-25 19:37:56
"7038","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2085,13.1161682982586,2024-02-25 19:37:56
"7039","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2090,12.5630404832716,2024-02-25 19:37:56
"7040","km^3","Reference","Mexico","water_td_irr_MexCstNW_W",2095,12.0256653982821,2024-02-25 19:37:56
