"","Units","scenario","region","input","year","value","rundate"
"4524","km^3","Reference","EU-15","water_td_irr_EngWales_W",2020,0.2184881746,2024-02-05 14:02:39
"4525","km^3","Reference","EU-15","water_td_irr_EngWales_W",2025,0.244991294,2024-02-05 14:02:39
"4526","km^3","Reference","EU-15","water_td_irr_EngWales_W",2030,0.2568342714,2024-02-05 14:02:39
"4527","km^3","Reference","EU-15","water_td_irr_EngWales_W",2035,0.2647137386,2024-02-05 14:02:39
"4528","km^3","Reference","EU-15","water_td_irr_EngWales_W",2040,0.2704271275,2024-02-05 14:02:39
"4529","km^3","Reference","EU-15","water_td_irr_EngWales_W",2045,0.278188683,2024-02-05 14:02:39
"4530","km^3","Reference","EU-15","water_td_irr_EngWales_W",2050,0.283970439,2024-02-05 14:02:39
"4531","km^3","Reference","EU-15","water_td_irr_EngWales_W",2055,0.2870852892,2024-02-05 14:02:39
"4532","km^3","Reference","EU-15","water_td_irr_EngWales_W",2060,0.2879951203,2024-02-05 14:02:39
"4533","km^3","Reference","EU-15","water_td_irr_EngWales_W",2065,0.2883632327,2024-02-05 14:02:39
"4534","km^3","Reference","EU-15","water_td_irr_EngWales_W",2070,0.2879533452,2024-02-05 14:02:39
"4535","km^3","Reference","EU-15","water_td_irr_EngWales_W",2075,0.2875850983,2024-02-05 14:02:39
"4536","km^3","Reference","EU-15","water_td_irr_EngWales_W",2080,0.2871669984,2024-02-05 14:02:39
"4537","km^3","Reference","EU-15","water_td_irr_EngWales_W",2085,0.2867892278,2024-02-05 14:02:39
"4538","km^3","Reference","EU-15","water_td_irr_EngWales_W",2090,0.2866319681,2024-02-05 14:02:39
"4539","km^3","Reference","EU-15","water_td_irr_EngWales_W",2095,0.2866561874,2024-02-05 14:02:39
"4540","km^3","Reference","EU-15","water_td_irr_EngWales_W",2100,0.287063551,2024-02-05 14:02:39
"4541","km^3","Reference","EU-15","water_td_irr_Finland_W",1975,0.011332795,2024-02-05 14:02:39
"4542","km^3","Reference","EU-15","water_td_irr_Finland_W",1990,0.010694773,2024-02-05 14:02:39
"4543","km^3","Reference","EU-15","water_td_irr_Finland_W",2005,0.009429868,2024-02-05 14:02:39
"4544","km^3","Reference","EU-15","water_td_irr_Finland_W",2010,0.009301008,2024-02-05 14:02:39
"4545","km^3","Reference","EU-15","water_td_irr_Finland_W",2015,0.009412932,2024-02-05 14:02:39
"4546","km^3","Reference","EU-15","water_td_irr_Finland_W",2020,0.009686547,2024-02-05 14:02:39
"4547","km^3","Reference","EU-15","water_td_irr_Finland_W",2025,0.0165431374,2024-02-05 14:02:39
"4548","km^3","Reference","EU-15","water_td_irr_Finland_W",2030,0.0184554646,2024-02-05 14:02:39
"4549","km^3","Reference","EU-15","water_td_irr_Finland_W",2035,0.0198781618,2024-02-05 14:02:39
"4550","km^3","Reference","EU-15","water_td_irr_Finland_W",2040,0.0209378997,2024-02-05 14:02:39
"4551","km^3","Reference","EU-15","water_td_irr_Finland_W",2045,0.0225373525,2024-02-05 14:02:39
"4552","km^3","Reference","EU-15","water_td_irr_Finland_W",2050,0.0240036245,2024-02-05 14:02:39
"4553","km^3","Reference","EU-15","water_td_irr_Finland_W",2055,0.025115039,2024-02-05 14:02:39
"4554","km^3","Reference","EU-15","water_td_irr_Finland_W",2060,0.025880237,2024-02-05 14:02:39
"4555","km^3","Reference","EU-15","water_td_irr_Finland_W",2065,0.026616487,2024-02-05 14:02:39
"4556","km^3","Reference","EU-15","water_td_irr_Finland_W",2070,0.027212883,2024-02-05 14:02:39
"4557","km^3","Reference","EU-15","water_td_irr_Finland_W",2075,0.027797261,2024-02-05 14:02:39
"4558","km^3","Reference","EU-15","water_td_irr_Finland_W",2080,0.028323376,2024-02-05 14:02:39
"4559","km^3","Reference","EU-15","water_td_irr_Finland_W",2085,0.028790988,2024-02-05 14:02:39
"4560","km^3","Reference","EU-15","water_td_irr_Finland_W",2090,0.029231555,2024-02-05 14:02:39
"4561","km^3","Reference","EU-15","water_td_irr_Finland_W",2095,0.029653283,2024-02-05 14:02:39
"4562","km^3","Reference","EU-15","water_td_irr_Finland_W",2100,0.03013187,2024-02-05 14:02:39
"4563","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",1975,0.159093939531,2024-02-05 14:02:39
"4564","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",1990,0.218565455534,2024-02-05 14:02:39
"4565","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2005,0.242862574045,2024-02-05 14:02:39
"4566","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2010,0.258815558282,2024-02-05 14:02:39
"4567","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2015,0.262206715005,2024-02-05 14:02:39
"4568","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2020,0.288892044432,2024-02-05 14:02:39
"4569","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2025,0.288417737617,2024-02-05 14:02:39
"4570","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2030,0.312651589727,2024-02-05 14:02:39
"4571","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2035,0.335405880262,2024-02-05 14:02:39
"4572","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2040,0.364421908411,2024-02-05 14:02:39
"4573","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2045,0.399971768994,2024-02-05 14:02:39
"4574","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2050,0.429481546729,2024-02-05 14:02:39
"4575","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2055,0.455932623579,2024-02-05 14:02:39
"4576","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2060,0.478279459818,2024-02-05 14:02:39
"4577","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2065,0.499853948519,2024-02-05 14:02:39
"4578","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2070,0.519332854279,2024-02-05 14:02:39
"4579","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2075,0.540220310878,2024-02-05 14:02:39
"4580","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2080,0.562988354065,2024-02-05 14:02:39
"4581","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2085,0.586790007106,2024-02-05 14:02:39
"4582","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2090,0.609876721414,2024-02-05 14:02:39
"4583","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2095,0.63129848983,2024-02-05 14:02:39
"4584","km^3","Reference","EU-15","water_td_irr_FranceCstS_W",2100,0.652721045714,2024-02-05 14:02:39
"4585","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",1975,0.7858589927,2024-02-05 14:02:39
"4586","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",1990,1.1715844487,2024-02-05 14:02:39
"4587","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2005,1.2589132185,2024-02-05 14:02:39
"4588","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2010,1.3515438357,2024-02-05 14:02:39
"4589","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2015,1.3799500335,2024-02-05 14:02:39
"4590","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2020,1.5291253172,2024-02-05 14:02:39
"4591","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2025,1.6753847119,2024-02-05 14:02:39
"4592","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2030,1.8051919103,2024-02-05 14:02:39
"4593","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2035,1.8724514223,2024-02-05 14:02:39
"4594","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2040,1.9443719102,2024-02-05 14:02:39
"4595","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2045,2.0696554057,2024-02-05 14:02:39
"4596","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2050,2.1875050178,2024-02-05 14:02:39
"4597","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2055,2.2863945676,2024-02-05 14:02:39
"4598","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2060,2.3618582178,2024-02-05 14:02:39
"4599","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2065,2.4316156933,2024-02-05 14:02:39
"4600","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2070,2.4879890257,2024-02-05 14:02:39
"4601","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2075,2.5486351962,2024-02-05 14:02:39
"4602","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2080,2.6165669227,2024-02-05 14:02:39
"4603","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2085,2.6861199814,2024-02-05 14:02:39
"4604","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2090,2.7475612702,2024-02-05 14:02:39
"4605","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2095,2.7961472442,2024-02-05 14:02:39
"4606","km^3","Reference","EU-15","water_td_irr_FranceCstW_W",2100,2.8415951457,2024-02-05 14:02:39
"4607","km^3","Reference","EU-15","water_td_irr_Gironde_W",1975,0.77785837529,2024-02-05 14:02:39
"4608","km^3","Reference","EU-15","water_td_irr_Gironde_W",1990,1.35313356119,2024-02-05 14:02:39
"4609","km^3","Reference","EU-15","water_td_irr_Gironde_W",2005,1.41315529672,2024-02-05 14:02:39
"4610","km^3","Reference","EU-15","water_td_irr_Gironde_W",2010,1.50498910366,2024-02-05 14:02:39
"4611","km^3","Reference","EU-15","water_td_irr_Gironde_W",2015,1.56587191873,2024-02-05 14:02:39
"4612","km^3","Reference","EU-15","water_td_irr_Gironde_W",2020,1.72435129918,2024-02-05 14:02:39
"4613","km^3","Reference","EU-15","water_td_irr_Gironde_W",2025,1.86841298686,2024-02-05 14:02:39
"4614","km^3","Reference","EU-15","water_td_irr_Gironde_W",2030,1.99519439643,2024-02-05 14:02:39
"4615","km^3","Reference","EU-15","water_td_irr_Gironde_W",2035,2.06766384628,2024-02-05 14:02:39
"4616","km^3","Reference","EU-15","water_td_irr_Gironde_W",2040,2.15119228964,2024-02-05 14:02:39
"4617","km^3","Reference","EU-15","water_td_irr_Gironde_W",2045,2.3153981419,2024-02-05 14:02:39
"4618","km^3","Reference","EU-15","water_td_irr_Gironde_W",2050,2.46940940307,2024-02-05 14:02:39
"4619","km^3","Reference","EU-15","water_td_irr_Gironde_W",2055,2.59824839077,2024-02-05 14:02:39
"4620","km^3","Reference","EU-15","water_td_irr_Gironde_W",2060,2.69411461383,2024-02-05 14:02:39
"4621","km^3","Reference","EU-15","water_td_irr_Gironde_W",2065,2.78274356153,2024-02-05 14:02:39
"4622","km^3","Reference","EU-15","water_td_irr_Gironde_W",2070,2.85289047713,2024-02-05 14:02:39
"4623","km^3","Reference","EU-15","water_td_irr_Gironde_W",2075,2.93181904044,2024-02-05 14:02:39
"4624","km^3","Reference","EU-15","water_td_irr_Gironde_W",2080,3.02368301133,2024-02-05 14:02:39
"4625","km^3","Reference","EU-15","water_td_irr_Gironde_W",2085,3.1206026474,2024-02-05 14:02:39
"4626","km^3","Reference","EU-15","water_td_irr_Gironde_W",2090,3.21105087451,2024-02-05 14:02:39
"4627","km^3","Reference","EU-15","water_td_irr_Gironde_W",2095,3.28880995757,2024-02-05 14:02:39
"4628","km^3","Reference","EU-15","water_td_irr_Gironde_W",2100,3.362865822,2024-02-05 14:02:39
"4629","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",1975,3.4581221030651,2024-02-05 14:02:39
"4630","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",1990,4.63888927679,2024-02-05 14:02:39
"4631","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2005,6.24713446105,2024-02-05 14:02:39
"4632","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2010,6.05678137028,2024-02-05 14:02:39
"4633","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2015,6.23227633659,2024-02-05 14:02:39
"4634","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2020,6.4357489598,2024-02-05 14:02:39
"4635","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2025,6.53913460563,2024-02-05 14:02:39
"4636","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2030,6.63232415609,2024-02-05 14:02:39
"4637","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2035,6.71474154759,2024-02-05 14:02:39
"4638","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2040,6.84358782842,2024-02-05 14:02:39
"4639","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2045,7.07256126824,2024-02-05 14:02:39
"4640","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2050,7.22890728488,2024-02-05 14:02:39
"4641","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2055,7.41852421049,2024-02-05 14:02:39
"4642","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2060,7.49289019575,2024-02-05 14:02:39
"4643","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2065,7.58136006853,2024-02-05 14:02:39
"4644","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2070,7.71038572965,2024-02-05 14:02:39
"4645","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2075,7.8448898359,2024-02-05 14:02:39
"4646","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2080,7.95576697619,2024-02-05 14:02:39
"4647","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2085,8.06377847228,2024-02-05 14:02:39
"4648","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2090,8.15942562998,2024-02-05 14:02:39
"4649","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2095,8.24706880178,2024-02-05 14:02:39
"4650","km^3","Reference","EU-15","water_td_irr_GuadalqR_W",2100,8.33595237108,2024-02-05 14:02:39
"4651","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",1975,2.831179618,2024-02-05 14:02:39
"4652","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",1990,3.5374787,2024-02-05 14:02:39
"4653","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2005,4.004493756,2024-02-05 14:02:39
"4654","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2010,4.1256429506,2024-02-05 14:02:39
"4655","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2015,4.1838218706,2024-02-05 14:02:39
"4656","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2020,4.0582638449,2024-02-05 14:02:39
"4657","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2025,4.1422979845,2024-02-05 14:02:39
"4658","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2030,4.1833669725,2024-02-05 14:02:39
"4659","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2035,4.183573763,2024-02-05 14:02:39
"4660","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2040,4.2248823357,2024-02-05 14:02:39
"4661","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2045,4.3300658118,2024-02-05 14:02:39
"4662","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2050,4.3850064883,2024-02-05 14:02:39
"4663","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2055,4.4348526968,2024-02-05 14:02:39
"4664","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2060,4.4680965402,2024-02-05 14:02:39
"4665","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2065,4.5088350307,2024-02-05 14:02:39
"4666","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2070,4.5253036275,2024-02-05 14:02:39
"4667","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2075,4.5544862844,2024-02-05 14:02:39
"4668","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2080,4.6274688525,2024-02-05 14:02:39
"4669","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2085,4.6913339521,2024-02-05 14:02:39
"4670","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2090,4.7410655422,2024-02-05 14:02:39
"4671","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2095,4.7858135627,2024-02-05 14:02:39
"4672","km^3","Reference","EU-15","water_td_irr_GuadianaR_W",2100,4.8133823444,2024-02-05 14:02:39
"4673","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",1975,0.9732546006679,2024-02-05 14:02:39
"4674","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",1990,1.3164774801,2024-02-05 14:02:39
"4675","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2005,1.41383924286,2024-02-05 14:02:39
"4676","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2010,1.52634493588,2024-02-05 14:02:39
"4677","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2015,1.55219176212,2024-02-05 14:02:39
"4678","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2020,1.76155711057,2024-02-05 14:02:39
"4679","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2025,2.03728529846,2024-02-05 14:02:39
"4680","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2030,2.25329453903,2024-02-05 14:02:39
"4681","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2035,2.39184230565,2024-02-05 14:02:39
"4682","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2040,2.52820098425,2024-02-05 14:02:39
"4683","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2045,2.73752994397,2024-02-05 14:02:39
"4684","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2050,2.93140992268,2024-02-05 14:02:39
"4685","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2055,3.11831625816,2024-02-05 14:02:39
"4686","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2060,3.26756375706,2024-02-05 14:02:39
"4687","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2065,3.41047704827,2024-02-05 14:02:39
"4688","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2070,3.53669038793,2024-02-05 14:02:39
"4689","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2075,3.67157868832,2024-02-05 14:02:39
"4690","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2080,3.81706956186,2024-02-05 14:02:39
"4691","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2085,3.96630870311,2024-02-05 14:02:39
"4692","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2090,4.10582459735,2024-02-05 14:02:39
"4693","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2095,4.22814786039,2024-02-05 14:02:39
"4694","km^3","Reference","EU-15","water_td_irr_IberiaCst_W",2100,4.35151725585,2024-02-05 14:02:39
"4695","km^3","Reference","EU-15","water_td_irr_Ireland_W",1975,0.002295925831,2024-02-05 14:02:39
"4696","km^3","Reference","EU-15","water_td_irr_Ireland_W",1990,0.002119344879,2024-02-05 14:02:39
"4697","km^3","Reference","EU-15","water_td_irr_Ireland_W",2005,0.0019257296966,2024-02-05 14:02:39
"4698","km^3","Reference","EU-15","water_td_irr_Ireland_W",2010,0.0019105619606,2024-02-05 14:02:39
"4699","km^3","Reference","EU-15","water_td_irr_Ireland_W",2015,0.0019233600803,2024-02-05 14:02:39
"4700","km^3","Reference","EU-15","water_td_irr_Ireland_W",2020,0.0020686609396,2024-02-05 14:02:39
"4701","km^3","Reference","EU-15","water_td_irr_Ireland_W",2025,0.0050690475595,2024-02-05 14:02:39
"4702","km^3","Reference","EU-15","water_td_irr_Ireland_W",2030,0.0058723773819,2024-02-05 14:02:39
"4703","km^3","Reference","EU-15","water_td_irr_Ireland_W",2035,0.0064613231127,2024-02-05 14:02:39
"4704","km^3","Reference","EU-15","water_td_irr_Ireland_W",2040,0.0068090087628,2024-02-05 14:02:39
"4705","km^3","Reference","EU-15","water_td_irr_Ireland_W",2045,0.0073220152265,2024-02-05 14:02:39
"4706","km^3","Reference","EU-15","water_td_irr_Ireland_W",2050,0.0077461285544,2024-02-05 14:02:39
"4707","km^3","Reference","EU-15","water_td_irr_Ireland_W",2055,0.0080301770336,2024-02-05 14:02:39
"4708","km^3","Reference","EU-15","water_td_irr_Ireland_W",2060,0.0081730901429,2024-02-05 14:02:39
"4709","km^3","Reference","EU-15","water_td_irr_Ireland_W",2065,0.0082927668453,2024-02-05 14:02:39
"4710","km^3","Reference","EU-15","water_td_irr_Ireland_W",2070,0.0083578943091,2024-02-05 14:02:39
"4711","km^3","Reference","EU-15","water_td_irr_Ireland_W",2075,0.0084118085271,2024-02-05 14:02:39
"4712","km^3","Reference","EU-15","water_td_irr_Ireland_W",2080,0.0084439362992,2024-02-05 14:02:39
"4713","km^3","Reference","EU-15","water_td_irr_Ireland_W",2085,0.0084504346946,2024-02-05 14:02:39
"4714","km^3","Reference","EU-15","water_td_irr_Ireland_W",2090,0.0084426091592,2024-02-05 14:02:39
"4715","km^3","Reference","EU-15","water_td_irr_Ireland_W",2095,0.0084233293492,2024-02-05 14:02:39
"4716","km^3","Reference","EU-15","water_td_irr_Ireland_W",2100,0.008416222416,2024-02-05 14:02:39
"4717","km^3","Reference","EU-15","water_td_irr_ItalyCstE_W",1975,1.262867734,2024-02-05 14:02:39
"4718","km^3","Reference","EU-15","water_td_irr_ItalyCstE_W",1990,1.620522903,2024-02-05 14:02:39
"4719","km^3","Reference","EU-15","water_td_irr_ItalyCstE_W",2005,1.760158338,2024-02-05 14:02:39
"4720","km^3","Reference","EU-15","water_td_irr_ItalyCstE_W",2010,1.798688461,2024-02-05 14:02:39
"4721","km^3","Reference","EU-15","water_td_irr_ItalyCstE_W",2015,1.821835881,2024-02-05 14:02:39
"4722","km^3","Reference","EU-15","water_td_irr_ItalyCstE_W",2020,1.947066456,2024-02-05 14:02:39
"4723","km^3","Reference","EU-15","water_td_irr_ItalyCstE_W",2025,2.021119,2024-02-05 14:02:39
"4724","km^3","Reference","EU-15","water_td_irr_ItalyCstE_W",2030,2.093960623,2024-02-05 14:02:39
"4725","km^3","Reference","EU-15","water_td_irr_ItalyCstE_W",2035,2.157841373,2024-02-05 14:02:39
"4726","km^3","Reference","EU-15","water_td_irr_ItalyCstE_W",2040,2.238633854,2024-02-05 14:02:39
