"","Units","scenario","region","input","year","value","rundate"
"7878","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2005,0.004831802464,2024-02-05 14:02:39
"7879","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2010,0.0055475108,2024-02-05 14:02:39
"7880","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2015,0.005763421174,2024-02-05 14:02:39
"7881","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2020,0.013064001747,2024-02-05 14:02:39
"7882","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2025,0.019627355977,2024-02-05 14:02:39
"7883","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2030,0.026026702218,2024-02-05 14:02:39
"7884","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2035,0.030425944958,2024-02-05 14:02:39
"7885","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2040,0.03645736268,2024-02-05 14:02:39
"7886","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2045,0.04552144016,2024-02-05 14:02:39
"7887","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2050,0.059608884895,2024-02-05 14:02:39
"7888","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2055,0.08303252066,2024-02-05 14:02:39
"7889","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2060,0.105846337605,2024-02-05 14:02:39
"7890","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2065,0.124842278704,2024-02-05 14:02:39
"7891","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2070,0.139247256274,2024-02-05 14:02:39
"7892","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2075,0.1514337753302,2024-02-05 14:02:39
"7893","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2080,0.1626025461574,2024-02-05 14:02:39
"7894","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2085,0.173022107115957,2024-02-05 14:02:39
"7895","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2090,0.181397811395594,2024-02-05 14:02:39
"7896","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2095,0.187836732382,2024-02-05 14:02:39
"7897","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2100,0.194884814648,2024-02-05 14:02:39
"7898","km^3","Reference","Pakistan","water_td_irr_IndusR_C",1975,27.4592566187,2024-02-05 14:02:39
"7899","km^3","Reference","Pakistan","water_td_irr_IndusR_C",1990,45.4377625945,2024-02-05 14:02:39
"7900","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2005,66.33750604826,2024-02-05 14:02:39
"7901","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2010,73.89265109388,2024-02-05 14:02:39
"7902","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2015,82.28054194817,2024-02-05 14:02:39
"7903","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2020,83.08864488206,2024-02-05 14:02:39
"7904","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2025,86.5851112791094,2024-02-05 14:02:39
"7905","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2030,90.761879574203,2024-02-05 14:02:39
"7906","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2035,95.9017392719927,2024-02-05 14:02:39
"7907","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2040,98.8863689824074,2024-02-05 14:02:39
"7908","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2045,100.413017384333,2024-02-05 14:02:39
"7909","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2050,99.5332308763487,2024-02-05 14:02:39
"7910","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2055,88.6931751847085,2024-02-05 14:02:39
"7911","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2060,85.5959119321878,2024-02-05 14:02:39
"7912","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2065,84.6741741908352,2024-02-05 14:02:39
"7913","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2070,83.6310823565021,2024-02-05 14:02:39
"7914","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2075,83.6725432093306,2024-02-05 14:02:39
"7915","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2080,82.9319220575526,2024-02-05 14:02:39
"7916","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2085,82.6515826490699,2024-02-05 14:02:39
"7917","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2090,82.5918138304039,2024-02-05 14:02:39
"7918","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2095,82.5843245957869,2024-02-05 14:02:39
"7919","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2100,81.9223991424993,2024-02-05 14:02:39
"7920","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",1975,7.30922321,2024-02-05 14:02:39
"7921","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",1990,12.15055898,2024-02-05 14:02:39
"7922","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2005,17.61315566,2024-02-05 14:02:39
"7923","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2010,19.51521131,2024-02-05 14:02:39
"7924","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2015,21.64210839,2024-02-05 14:02:39
"7925","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2020,19.9113284601803,2024-02-05 14:02:39
"7926","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2025,20.2693477215375,2024-02-05 14:02:39
"7927","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2030,20.9650683717869,2024-02-05 14:02:39
"7928","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2035,20.9489439260179,2024-02-05 14:02:39
"7929","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2040,21.1185217162244,2024-02-05 14:02:39
"7930","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2045,21.9895835265829,2024-02-05 14:02:39
"7931","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2050,22.9204532049215,2024-02-05 14:02:39
"7932","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2055,26.4543320769002,2024-02-05 14:02:39
"7933","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2060,25.2071998071063,2024-02-05 14:02:39
"7934","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2065,26.4454121378739,2024-02-05 14:02:39
"7935","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2070,27.3647414080761,2024-02-05 14:02:39
"7936","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2075,26.9892486081944,2024-02-05 14:02:39
"7937","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2080,27.0436003082563,2024-02-05 14:02:39
"7938","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2085,27.011815258295,2024-02-05 14:02:39
"7939","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2090,26.6752904800869,2024-02-05 14:02:39
"7940","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2095,26.7980233437001,2024-02-05 14:02:39
"7941","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2100,27.2450414004609,2024-02-05 14:02:39
"7942","km^3","Reference","Pakistan","water_td_muni_C",1975,0.25311,2024-02-05 14:02:39
"7943","km^3","Reference","Pakistan","water_td_muni_C",1990,0.34048,2024-02-05 14:02:39
"7944","km^3","Reference","Pakistan","water_td_muni_C",2005,1,2024-02-05 14:02:39
"7945","km^3","Reference","Pakistan","water_td_muni_C",2010,1.21045,2024-02-05 14:02:39
"7946","km^3","Reference","Pakistan","water_td_muni_C",2015,1.30841,2024-02-05 14:02:39
"7947","km^3","Reference","Pakistan","water_td_muni_C",2020,1.32871,2024-02-05 14:02:39
"7948","km^3","Reference","Pakistan","water_td_muni_C",2025,1.3943,2024-02-05 14:02:39
"7949","km^3","Reference","Pakistan","water_td_muni_C",2030,1.49804,2024-02-05 14:02:39
"7950","km^3","Reference","Pakistan","water_td_muni_C",2035,1.59276,2024-02-05 14:02:39
"7951","km^3","Reference","Pakistan","water_td_muni_C",2040,1.66287,2024-02-05 14:02:39
"7952","km^3","Reference","Pakistan","water_td_muni_C",2045,1.7181,2024-02-05 14:02:39
"7953","km^3","Reference","Pakistan","water_td_muni_C",2050,1.74895,2024-02-05 14:02:39
"7954","km^3","Reference","Pakistan","water_td_muni_C",2055,1.72495,2024-02-05 14:02:39
"7955","km^3","Reference","Pakistan","water_td_muni_C",2060,1.72213,2024-02-05 14:02:39
"7956","km^3","Reference","Pakistan","water_td_muni_C",2065,1.72986,2024-02-05 14:02:39
"7957","km^3","Reference","Pakistan","water_td_muni_C",2070,1.75346,2024-02-05 14:02:39
"7958","km^3","Reference","Pakistan","water_td_muni_C",2075,1.78859,2024-02-05 14:02:39
"7959","km^3","Reference","Pakistan","water_td_muni_C",2080,1.82321,2024-02-05 14:02:39
"7960","km^3","Reference","Pakistan","water_td_muni_C",2085,1.85332,2024-02-05 14:02:39
"7961","km^3","Reference","Pakistan","water_td_muni_C",2090,1.88409,2024-02-05 14:02:39
"7962","km^3","Reference","Pakistan","water_td_muni_C",2095,1.91624,2024-02-05 14:02:39
"7963","km^3","Reference","Pakistan","water_td_muni_C",2100,1.94233,2024-02-05 14:02:39
"7964","km^3","Reference","Pakistan","water_td_pri_C",1975,8.219851e-05,2024-02-05 14:02:39
"7965","km^3","Reference","Pakistan","water_td_pri_C",1990,0.0206205749,2024-02-05 14:02:39
"7966","km^3","Reference","Pakistan","water_td_pri_C",2005,0.032541373,2024-02-05 14:02:39
"7967","km^3","Reference","Pakistan","water_td_pri_C",2010,0.040117481,2024-02-05 14:02:39
"7968","km^3","Reference","Pakistan","water_td_pri_C",2015,0.050925139,2024-02-05 14:02:39
"7969","km^3","Reference","Pakistan","water_td_pri_C",2020,0.055557253,2024-02-05 14:02:39
"7970","km^3","Reference","Pakistan","water_td_pri_C",2025,0.058226702,2024-02-05 14:02:39
"7971","km^3","Reference","Pakistan","water_td_pri_C",2030,0.062632644,2024-02-05 14:02:39
"7972","km^3","Reference","Pakistan","water_td_pri_C",2035,0.066847885,2024-02-05 14:02:39
"7973","km^3","Reference","Pakistan","water_td_pri_C",2040,0.073283458,2024-02-05 14:02:39
"7974","km^3","Reference","Pakistan","water_td_pri_C",2045,0.07983249,2024-02-05 14:02:39
"7975","km^3","Reference","Pakistan","water_td_pri_C",2050,0.085590998,2024-02-05 14:02:39
"7976","km^3","Reference","Pakistan","water_td_pri_C",2055,0.0889474781,2024-02-05 14:02:39
"7977","km^3","Reference","Pakistan","water_td_pri_C",2060,0.0954018305,2024-02-05 14:02:39
"7978","km^3","Reference","Pakistan","water_td_pri_C",2065,0.1016917274,2024-02-05 14:02:39
"7979","km^3","Reference","Pakistan","water_td_pri_C",2070,0.1103046736,2024-02-05 14:02:39
"7980","km^3","Reference","Pakistan","water_td_pri_C",2075,0.118174282,2024-02-05 14:02:39
"7981","km^3","Reference","Pakistan","water_td_pri_C",2080,0.126470905,2024-02-05 14:02:39
"7982","km^3","Reference","Pakistan","water_td_pri_C",2085,0.133903407,2024-02-05 14:02:39
"7983","km^3","Reference","Pakistan","water_td_pri_C",2090,0.141870746,2024-02-05 14:02:39
"7984","km^3","Reference","Pakistan","water_td_pri_C",2095,0.15142603,2024-02-05 14:02:39
"7985","km^3","Reference","Pakistan","water_td_pri_C",2100,0.16397148,2024-02-05 14:02:39
"7986","km^3","Reference","Russia","water_td_an_C",1975,0.274447314,2024-02-05 14:02:39
"7987","km^3","Reference","Russia","water_td_an_C",1990,1.78319333,2024-02-05 14:02:39
"7988","km^3","Reference","Russia","water_td_an_C",2005,0.94145549,2024-02-05 14:02:39
"7989","km^3","Reference","Russia","water_td_an_C",2010,1.06782676,2024-02-05 14:02:39
"7990","km^3","Reference","Russia","water_td_an_C",2015,1.23349474,2024-02-05 14:02:39
"7991","km^3","Reference","Russia","water_td_an_C",2020,1.25689112,2024-02-05 14:02:39
"7992","km^3","Reference","Russia","water_td_an_C",2025,1.28368545,2024-02-05 14:02:39
"7993","km^3","Reference","Russia","water_td_an_C",2030,1.314143,2024-02-05 14:02:39
"7994","km^3","Reference","Russia","water_td_an_C",2035,1.33517124,2024-02-05 14:02:39
"7995","km^3","Reference","Russia","water_td_an_C",2040,1.35132035,2024-02-05 14:02:39
"7996","km^3","Reference","Russia","water_td_an_C",2045,1.36138635,2024-02-05 14:02:39
"7997","km^3","Reference","Russia","water_td_an_C",2050,1.36670205,2024-02-05 14:02:39
"7998","km^3","Reference","Russia","water_td_an_C",2055,1.37583054,2024-02-05 14:02:39
"7999","km^3","Reference","Russia","water_td_an_C",2060,1.39217446,2024-02-05 14:02:39
"8000","km^3","Reference","Russia","water_td_an_C",2065,1.41428052,2024-02-05 14:02:39
"8001","km^3","Reference","Russia","water_td_an_C",2070,1.44154258,2024-02-05 14:02:39
"8002","km^3","Reference","Russia","water_td_an_C",2075,1.47331087,2024-02-05 14:02:39
"8003","km^3","Reference","Russia","water_td_an_C",2080,1.5081646,2024-02-05 14:02:39
"8004","km^3","Reference","Russia","water_td_an_C",2085,1.54300498,2024-02-05 14:02:39
"8005","km^3","Reference","Russia","water_td_an_C",2090,1.57900509,2024-02-05 14:02:39
"8006","km^3","Reference","Russia","water_td_an_C",2095,1.61481044,2024-02-05 14:02:39
"8007","km^3","Reference","Russia","water_td_an_C",2100,1.64893887,2024-02-05 14:02:39
"8008","km^3","Reference","Russia","water_td_elec_C",1990,4.43085538255,2024-02-05 14:02:39
"8009","km^3","Reference","Russia","water_td_elec_C",2005,4.267599038,2024-02-05 14:02:39
"8010","km^3","Reference","Russia","water_td_elec_C",2010,4.296426653,2024-02-05 14:02:39
"8011","km^3","Reference","Russia","water_td_elec_C",2015,4.36185344313,2024-02-05 14:02:39
"8012","km^3","Reference","Russia","water_td_elec_C",2020,4.67527319299129,2024-02-05 14:02:39
"8013","km^3","Reference","Russia","water_td_elec_C",2025,5.02323736193219,2024-02-05 14:02:39
"8014","km^3","Reference","Russia","water_td_elec_C",2030,5.43451750948069,2024-02-05 14:02:39
"8015","km^3","Reference","Russia","water_td_elec_C",2035,5.82935560889019,2024-02-05 14:02:39
"8016","km^3","Reference","Russia","water_td_elec_C",2040,6.16177004659689,2024-02-05 14:02:39
"8017","km^3","Reference","Russia","water_td_elec_C",2045,6.39170549457889,2024-02-05 14:02:39
"8018","km^3","Reference","Russia","water_td_elec_C",2050,6.561555530965,2024-02-05 14:02:39
"8019","km^3","Reference","Russia","water_td_elec_C",2055,6.7392179137843,2024-02-05 14:02:39
"8020","km^3","Reference","Russia","water_td_elec_C",2060,6.9279302034368,2024-02-05 14:02:39
"8021","km^3","Reference","Russia","water_td_elec_C",2065,7.0633034054243,2024-02-05 14:02:39
"8022","km^3","Reference","Russia","water_td_elec_C",2070,7.2530697168166,2024-02-05 14:02:39
"8023","km^3","Reference","Russia","water_td_elec_C",2075,7.4442063842296,2024-02-05 14:02:39
"8024","km^3","Reference","Russia","water_td_elec_C",2080,7.5626619829492,2024-02-05 14:02:39
"8025","km^3","Reference","Russia","water_td_elec_C",2085,7.74317132353,2024-02-05 14:02:39
"8026","km^3","Reference","Russia","water_td_elec_C",2090,7.912625749411,2024-02-05 14:02:39
"8027","km^3","Reference","Russia","water_td_elec_C",2095,8.075406585925,2024-02-05 14:02:39
"8028","km^3","Reference","Russia","water_td_elec_C",2100,8.248370052353,2024-02-05 14:02:39
"8029","km^3","Reference","Russia","water_td_ind_C",1975,2.33636,2024-02-05 14:02:39
"8030","km^3","Reference","Russia","water_td_ind_C",1990,3.49394,2024-02-05 14:02:39
"8031","km^3","Reference","Russia","water_td_ind_C",2005,2.65141,2024-02-05 14:02:39
"8032","km^3","Reference","Russia","water_td_ind_C",2010,2.71295,2024-02-05 14:02:39
"8033","km^3","Reference","Russia","water_td_ind_C",2015,2.83102,2024-02-05 14:02:39
"8034","km^3","Reference","Russia","water_td_ind_C",2020,2.8716639,2024-02-05 14:02:39
"8035","km^3","Reference","Russia","water_td_ind_C",2025,2.935001090346,2024-02-05 14:02:39
"8036","km^3","Reference","Russia","water_td_ind_C",2030,3.01935725295731,2024-02-05 14:02:39
"8037","km^3","Reference","Russia","water_td_ind_C",2035,3.08345451846543,2024-02-05 14:02:39
"8038","km^3","Reference","Russia","water_td_ind_C",2040,3.12608087699514,2024-02-05 14:02:39
"8039","km^3","Reference","Russia","water_td_ind_C",2045,3.16200468036703,2024-02-05 14:02:39
"8040","km^3","Reference","Russia","water_td_ind_C",2050,3.18547959955002,2024-02-05 14:02:39
"8041","km^3","Reference","Russia","water_td_ind_C",2055,3.21355020361617,2024-02-05 14:02:39
"8042","km^3","Reference","Russia","water_td_ind_C",2060,3.26116778774073,2024-02-05 14:02:39
"8043","km^3","Reference","Russia","water_td_ind_C",2065,3.3088455522418,2024-02-05 14:02:39
"8044","km^3","Reference","Russia","water_td_ind_C",2070,3.3640030583892,2024-02-05 14:02:39
"8045","km^3","Reference","Russia","water_td_ind_C",2075,3.4371385874474,2024-02-05 14:02:39
"8046","km^3","Reference","Russia","water_td_ind_C",2080,3.51620098192,2024-02-05 14:02:39
"8047","km^3","Reference","Russia","water_td_ind_C",2085,3.5951466020022,2024-02-05 14:02:39
"8048","km^3","Reference","Russia","water_td_ind_C",2090,3.673675510837,2024-02-05 14:02:39
"8049","km^3","Reference","Russia","water_td_ind_C",2095,3.746774879937,2024-02-05 14:02:39
"8050","km^3","Reference","Russia","water_td_ind_C",2100,3.802214181971,2024-02-05 14:02:39
"8051","km^3","Reference","Russia","water_td_irr_AmurR_C",1975,0.258735270460205,2024-02-05 14:02:39
"8052","km^3","Reference","Russia","water_td_irr_AmurR_C",1990,0.319796019233507,2024-02-05 14:02:39
"8053","km^3","Reference","Russia","water_td_irr_AmurR_C",2005,0.1215217262079,2024-02-05 14:02:39
"8054","km^3","Reference","Russia","water_td_irr_AmurR_C",2010,0.1538533934243,2024-02-05 14:02:39
"8055","km^3","Reference","Russia","water_td_irr_AmurR_C",2015,0.18263260197775,2024-02-05 14:02:39
"8056","km^3","Reference","Russia","water_td_irr_AmurR_C",2020,0.195373765973933,2024-02-05 14:02:39
"8057","km^3","Reference","Russia","water_td_irr_AmurR_C",2025,0.212023958844569,2024-02-05 14:02:39
"8058","km^3","Reference","Russia","water_td_irr_AmurR_C",2030,0.224420634627123,2024-02-05 14:02:39
"8059","km^3","Reference","Russia","water_td_irr_AmurR_C",2035,0.23807677190521,2024-02-05 14:02:39
"8060","km^3","Reference","Russia","water_td_irr_AmurR_C",2040,0.254247268284407,2024-02-05 14:02:39
"8061","km^3","Reference","Russia","water_td_irr_AmurR_C",2045,0.275180965468219,2024-02-05 14:02:39
"8062","km^3","Reference","Russia","water_td_irr_AmurR_C",2050,0.295533996266675,2024-02-05 14:02:39
"8063","km^3","Reference","Russia","water_td_irr_AmurR_C",2055,0.31462884083526,2024-02-05 14:02:39
"8064","km^3","Reference","Russia","water_td_irr_AmurR_C",2060,0.330263209535363,2024-02-05 14:02:39
"8065","km^3","Reference","Russia","water_td_irr_AmurR_C",2065,0.345192087562111,2024-02-05 14:02:39
"8066","km^3","Reference","Russia","water_td_irr_AmurR_C",2070,0.359054468181932,2024-02-05 14:02:39
"8067","km^3","Reference","Russia","water_td_irr_AmurR_C",2075,0.374297114480041,2024-02-05 14:02:39
"8068","km^3","Reference","Russia","water_td_irr_AmurR_C",2080,0.390872154957706,2024-02-05 14:02:39
"8069","km^3","Reference","Russia","water_td_irr_AmurR_C",2085,0.407799540610855,2024-02-05 14:02:39
"8070","km^3","Reference","Russia","water_td_irr_AmurR_C",2090,0.424117768158924,2024-02-05 14:02:39
"8071","km^3","Reference","Russia","water_td_irr_AmurR_C",2095,0.439188246771078,2024-02-05 14:02:39
"8072","km^3","Reference","Russia","water_td_irr_AmurR_C",2100,0.453984428068006,2024-02-05 14:02:39
"8073","km^3","Reference","Russia","water_td_irr_BalticSea_C",1975,0.03148050142,2024-02-05 14:02:39
"8074","km^3","Reference","Russia","water_td_irr_BalticSea_C",1990,0.04024950455,2024-02-05 14:02:39
