"","Units","scenario","region","input","year","value","rundate"
"8321","km^3","Reference","Russia","water_td_irr_LenaR_W",2025,2.23748601839,2024-02-05 11:54:21
"8322","km^3","Reference","Russia","water_td_irr_LenaR_W",2030,3.25779702249,2024-02-05 11:54:21
"8323","km^3","Reference","Russia","water_td_irr_LenaR_W",2035,4.06356465194,2024-02-05 11:54:21
"8324","km^3","Reference","Russia","water_td_irr_LenaR_W",2040,4.61637303243,2024-02-05 11:54:21
"8325","km^3","Reference","Russia","water_td_irr_LenaR_W",2045,5.05063817382,2024-02-05 11:54:21
"8326","km^3","Reference","Russia","water_td_irr_LenaR_W",2050,5.35032773231,2024-02-05 11:54:21
"8327","km^3","Reference","Russia","water_td_irr_LenaR_W",2055,5.57739588918,2024-02-05 11:54:21
"8328","km^3","Reference","Russia","water_td_irr_LenaR_W",2060,5.69634184188,2024-02-05 11:54:21
"8329","km^3","Reference","Russia","water_td_irr_LenaR_W",2065,5.76376528069,2024-02-05 11:54:21
"8330","km^3","Reference","Russia","water_td_irr_LenaR_W",2070,5.81557323462,2024-02-05 11:54:21
"8331","km^3","Reference","Russia","water_td_irr_LenaR_W",2075,5.86094726866,2024-02-05 11:54:21
"8332","km^3","Reference","Russia","water_td_irr_LenaR_W",2080,5.90161643733,2024-02-05 11:54:21
"8333","km^3","Reference","Russia","water_td_irr_LenaR_W",2085,5.93393053514,2024-02-05 11:54:21
"8334","km^3","Reference","Russia","water_td_irr_LenaR_W",2090,5.95754440821,2024-02-05 11:54:21
"8335","km^3","Reference","Russia","water_td_irr_LenaR_W",2095,5.97329946991,2024-02-05 11:54:21
"8336","km^3","Reference","Russia","water_td_irr_LenaR_W",2100,5.95293519506,2024-02-05 11:54:21
"8337","km^3","Reference","Russia","water_td_irr_NarvaR_W",1975,0.01318530185,2024-02-05 11:54:21
"8338","km^3","Reference","Russia","water_td_irr_NarvaR_W",1990,0.01721884547,2024-02-05 11:54:21
"8339","km^3","Reference","Russia","water_td_irr_NarvaR_W",2005,0.003554291683,2024-02-05 11:54:21
"8340","km^3","Reference","Russia","water_td_irr_NarvaR_W",2010,0.003565365305,2024-02-05 11:54:21
"8341","km^3","Reference","Russia","water_td_irr_NarvaR_W",2015,0.004660601294,2024-02-05 11:54:21
"8342","km^3","Reference","Russia","water_td_irr_NarvaR_W",2020,0.005215262624,2024-02-05 11:54:21
"8343","km^3","Reference","Russia","water_td_irr_NarvaR_W",2025,0.0070083245,2024-02-05 11:54:21
"8344","km^3","Reference","Russia","water_td_irr_NarvaR_W",2030,0.008889323662,2024-02-05 11:54:21
"8345","km^3","Reference","Russia","water_td_irr_NarvaR_W",2035,0.011448889276,2024-02-05 11:54:21
"8346","km^3","Reference","Russia","water_td_irr_NarvaR_W",2040,0.014102375722,2024-02-05 11:54:21
"8347","km^3","Reference","Russia","water_td_irr_NarvaR_W",2045,0.016922167801,2024-02-05 11:54:21
"8348","km^3","Reference","Russia","water_td_irr_NarvaR_W",2050,0.019336825778,2024-02-05 11:54:21
"8349","km^3","Reference","Russia","water_td_irr_NarvaR_W",2055,0.021129603241,2024-02-05 11:54:21
"8350","km^3","Reference","Russia","water_td_irr_NarvaR_W",2060,0.022087390448,2024-02-05 11:54:21
"8351","km^3","Reference","Russia","water_td_irr_NarvaR_W",2065,0.022536310399,2024-02-05 11:54:21
"8352","km^3","Reference","Russia","water_td_irr_NarvaR_W",2070,0.022669876706,2024-02-05 11:54:21
"8353","km^3","Reference","Russia","water_td_irr_NarvaR_W",2075,0.022602085233,2024-02-05 11:54:21
"8354","km^3","Reference","Russia","water_td_irr_NarvaR_W",2080,0.022393394349,2024-02-05 11:54:21
"8355","km^3","Reference","Russia","water_td_irr_NarvaR_W",2085,0.022003760524,2024-02-05 11:54:21
"8356","km^3","Reference","Russia","water_td_irr_NarvaR_W",2090,0.021431367039,2024-02-05 11:54:21
"8357","km^3","Reference","Russia","water_td_irr_NarvaR_W",2095,0.020715688182,2024-02-05 11:54:21
"8358","km^3","Reference","Russia","water_td_irr_NarvaR_W",2100,0.019635210355,2024-02-05 11:54:21
"8359","km^3","Reference","Russia","water_td_irr_NemanR_W",1975,0.0015437206365,2024-02-05 11:54:21
"8360","km^3","Reference","Russia","water_td_irr_NemanR_W",1990,0.002005994846,2024-02-05 11:54:21
"8361","km^3","Reference","Russia","water_td_irr_NemanR_W",2005,0.000439861281,2024-02-05 11:54:21
"8362","km^3","Reference","Russia","water_td_irr_NemanR_W",2010,0.0004500547185,2024-02-05 11:54:21
"8363","km^3","Reference","Russia","water_td_irr_NemanR_W",2015,0.00060391432941,2024-02-05 11:54:21
"8364","km^3","Reference","Russia","water_td_irr_NemanR_W",2020,0.00066922315186,2024-02-05 11:54:21
"8365","km^3","Reference","Russia","water_td_irr_NemanR_W",2025,0.0007613808394,2024-02-05 11:54:21
"8366","km^3","Reference","Russia","water_td_irr_NemanR_W",2030,0.0008573168118,2024-02-05 11:54:21
"8367","km^3","Reference","Russia","water_td_irr_NemanR_W",2035,0.0009817927819,2024-02-05 11:54:21
"8368","km^3","Reference","Russia","water_td_irr_NemanR_W",2040,0.0011229034947,2024-02-05 11:54:21
"8369","km^3","Reference","Russia","water_td_irr_NemanR_W",2045,0.0012781212994,2024-02-05 11:54:21
"8370","km^3","Reference","Russia","water_td_irr_NemanR_W",2050,0.0014194432916,2024-02-05 11:54:21
"8371","km^3","Reference","Russia","water_td_irr_NemanR_W",2055,0.0015134535201,2024-02-05 11:54:21
"8372","km^3","Reference","Russia","water_td_irr_NemanR_W",2060,0.001576042833,2024-02-05 11:54:21
"8373","km^3","Reference","Russia","water_td_irr_NemanR_W",2065,0.0016178243533,2024-02-05 11:54:21
"8374","km^3","Reference","Russia","water_td_irr_NemanR_W",2070,0.0016335187282,2024-02-05 11:54:21
"8375","km^3","Reference","Russia","water_td_irr_NemanR_W",2075,0.0016344803993,2024-02-05 11:54:21
"8376","km^3","Reference","Russia","water_td_irr_NemanR_W",2080,0.0016251381422,2024-02-05 11:54:21
"8377","km^3","Reference","Russia","water_td_irr_NemanR_W",2085,0.001601780378,2024-02-05 11:54:21
"8378","km^3","Reference","Russia","water_td_irr_NemanR_W",2090,0.0015643869796,2024-02-05 11:54:21
"8379","km^3","Reference","Russia","water_td_irr_NemanR_W",2095,0.0015140851173,2024-02-05 11:54:21
"8380","km^3","Reference","Russia","water_td_irr_NemanR_W",2100,0.001447046384,2024-02-05 11:54:21
"8381","km^3","Reference","Russia","water_td_irr_NevaR_W",1975,0.06044852324,2024-02-05 11:54:21
"8382","km^3","Reference","Russia","water_td_irr_NevaR_W",1990,0.0741362437,2024-02-05 11:54:21
"8383","km^3","Reference","Russia","water_td_irr_NevaR_W",2005,0.022297144272,2024-02-05 11:54:21
"8384","km^3","Reference","Russia","water_td_irr_NevaR_W",2010,0.023597354197,2024-02-05 11:54:21
"8385","km^3","Reference","Russia","water_td_irr_NevaR_W",2015,0.030986765171,2024-02-05 11:54:21
"8386","km^3","Reference","Russia","water_td_irr_NevaR_W",2020,0.033216221698,2024-02-05 11:54:21
"8387","km^3","Reference","Russia","water_td_irr_NevaR_W",2025,0.042924671006,2024-02-05 11:54:21
"8388","km^3","Reference","Russia","water_td_irr_NevaR_W",2030,0.053411785791,2024-02-05 11:54:21
"8389","km^3","Reference","Russia","water_td_irr_NevaR_W",2035,0.068416839319,2024-02-05 11:54:21
"8390","km^3","Reference","Russia","water_td_irr_NevaR_W",2040,0.084567901495,2024-02-05 11:54:21
"8391","km^3","Reference","Russia","water_td_irr_NevaR_W",2045,0.102477577433,2024-02-05 11:54:21
"8392","km^3","Reference","Russia","water_td_irr_NevaR_W",2050,0.118101157032,2024-02-05 11:54:21
"8393","km^3","Reference","Russia","water_td_irr_NevaR_W",2055,0.130010911485,2024-02-05 11:54:21
"8394","km^3","Reference","Russia","water_td_irr_NevaR_W",2060,0.135940470641,2024-02-05 11:54:21
"8395","km^3","Reference","Russia","water_td_irr_NevaR_W",2065,0.138359322274,2024-02-05 11:54:21
"8396","km^3","Reference","Russia","water_td_irr_NevaR_W",2070,0.138793309416,2024-02-05 11:54:21
"8397","km^3","Reference","Russia","water_td_irr_NevaR_W",2075,0.138204183102,2024-02-05 11:54:21
"8398","km^3","Reference","Russia","water_td_irr_NevaR_W",2080,0.137063382302,2024-02-05 11:54:21
"8399","km^3","Reference","Russia","water_td_irr_NevaR_W",2085,0.13505531484,2024-02-05 11:54:21
"8400","km^3","Reference","Russia","water_td_irr_NevaR_W",2090,0.132084694526,2024-02-05 11:54:21
"8401","km^3","Reference","Russia","water_td_irr_NevaR_W",2095,0.12835187316,2024-02-05 11:54:21
"8402","km^3","Reference","Russia","water_td_irr_NevaR_W",2100,0.122108247545,2024-02-05 11:54:21
"8403","km^3","Reference","Russia","water_td_irr_ObR_W",1975,2.22412683555,2024-02-05 11:54:21
"8404","km^3","Reference","Russia","water_td_irr_ObR_W",1990,2.85612069586,2024-02-05 11:54:21
"8405","km^3","Reference","Russia","water_td_irr_ObR_W",2005,0.76435854208,2024-02-05 11:54:21
"8406","km^3","Reference","Russia","water_td_irr_ObR_W",2010,0.89135880928,2024-02-05 11:54:21
"8407","km^3","Reference","Russia","water_td_irr_ObR_W",2015,1.41472453649,2024-02-05 11:54:21
"8408","km^3","Reference","Russia","water_td_irr_ObR_W",2020,1.54541409888,2024-02-05 11:54:21
"8409","km^3","Reference","Russia","water_td_irr_ObR_W",2025,1.69411811806,2024-02-05 11:54:21
"8410","km^3","Reference","Russia","water_td_irr_ObR_W",2030,1.8548857137,2024-02-05 11:54:21
"8411","km^3","Reference","Russia","water_td_irr_ObR_W",2035,2.09991272485,2024-02-05 11:54:21
"8412","km^3","Reference","Russia","water_td_irr_ObR_W",2040,2.43661691592,2024-02-05 11:54:21
"8413","km^3","Reference","Russia","water_td_irr_ObR_W",2045,2.84764885377,2024-02-05 11:54:21
"8414","km^3","Reference","Russia","water_td_irr_ObR_W",2050,3.21929143351,2024-02-05 11:54:21
"8415","km^3","Reference","Russia","water_td_irr_ObR_W",2055,3.47013211194,2024-02-05 11:54:21
"8416","km^3","Reference","Russia","water_td_irr_ObR_W",2060,3.61460011305,2024-02-05 11:54:21
"8417","km^3","Reference","Russia","water_td_irr_ObR_W",2065,3.70273251595,2024-02-05 11:54:21
"8418","km^3","Reference","Russia","water_td_irr_ObR_W",2070,3.70618181958,2024-02-05 11:54:21
"8419","km^3","Reference","Russia","water_td_irr_ObR_W",2075,3.68951804172,2024-02-05 11:54:21
"8420","km^3","Reference","Russia","water_td_irr_ObR_W",2080,3.67466017434,2024-02-05 11:54:21
"8421","km^3","Reference","Russia","water_td_irr_ObR_W",2085,3.64400271409,2024-02-05 11:54:21
"8422","km^3","Reference","Russia","water_td_irr_ObR_W",2090,3.59028196335,2024-02-05 11:54:21
"8423","km^3","Reference","Russia","water_td_irr_ObR_W",2095,3.5096313505,2024-02-05 11:54:21
"8424","km^3","Reference","Russia","water_td_irr_ObR_W",2100,3.38667289035,2024-02-05 11:54:21
"8425","km^3","Reference","Russia","water_td_irr_PolandCst_W",1975,0.00790777426,2024-02-05 11:54:21
"8426","km^3","Reference","Russia","water_td_irr_PolandCst_W",1990,0.010374933562,2024-02-05 11:54:21
"8427","km^3","Reference","Russia","water_td_irr_PolandCst_W",2005,0.002132435335,2024-02-05 11:54:21
"8428","km^3","Reference","Russia","water_td_irr_PolandCst_W",2010,0.0022397162672,2024-02-05 11:54:21
"8429","km^3","Reference","Russia","water_td_irr_PolandCst_W",2015,0.0032068041205,2024-02-05 11:54:21
"8430","km^3","Reference","Russia","water_td_irr_PolandCst_W",2020,0.0035766846177,2024-02-05 11:54:21
